fic_id,chapter_id,para_id,text,text_tokenized
mansfield_16,2,50,"speedy comfort in the determined views and sanguine perseverance of the lover ; and when seeing such confidence of success in the principal , Sir Thomas was soon able to depend on it himself . ","speedy comfort in the determined views and sanguine perseverance of the lover ; and when seeing such confidence of success in the principal , Sir Thomas was soon able to depend on it himself . "
mansfield_16,2,51,"Nothing was omitted , on his side , of civility , compliment , or kindness , that might assist the plan . ","Nothing was omitted , on his side , of civility , compliment , or kindness , that might assist the plan . "
mansfield_16,2,52,"Mr. Crawford ’s steadiness was honoured , and Fanny was praised , and the connexion was still the most desirable in the world . ","Mr. Crawford ’s steadiness was honoured , and Fanny was praised , and the connexion was still the most desirable in the world . "
mansfield_16,2,53,"At Mansfield Park Mr. Crawford would always be welcome ; he had only to consult his own judgment and feelings as to the frequency of his visits , at present or in future . ","At Mansfield Park Mr. Crawford would always be welcome ; he had only to consult his own judgment and feelings as to the frequency of his visits , at present or in future . "
mansfield_16,2,54,"In all his niece ’s family and friends , there could be but one opinion , one wish on the subject ; the influence of all who loved her must incline one way . Everything was said that could encourage , every encouragement received with grateful joy , and the gentlemen parted the best of friends . ","In all his niece ’s family and friends , there could be but one opinion , one wish on the subject ; the influence of all who loved her must incline one way . Everything was said that could encourage , every encouragement received with grateful joy , and the gentlemen parted the best of friends . "
mansfield_16,2,55,"Satisfied that the cause was now on a footing the most proper and hopeful , Sir Thomas resolved to abstain from all farther importunity with his niece , and to shew no open interference . ","Satisfied that the cause was now on a footing the most proper and hopeful , Sir Thomas resolved to abstain from all farther importunity with his niece , and to shew no open interference . "
mansfield_16,2,56,Upon her disposition he believed kindness might be the best way of working . ,Upon her disposition he believed kindness might be the best way of working . 
mansfield_16,2,57,Entreaty should ,Entreaty should 
mansfield_16,2,58,be from one quarter only . ,be from one quarter only . 
mansfield_16,2,59,"The forbearance of her family on a point , respecting which she could be in no doubt of their wishes , might be their surest means of forwarding it . ","The forbearance of her family on a point , respecting which she could be in no doubt of their wishes , might be their surest means of forwarding it . "
mansfield_16,2,60,"Accordingly , on this principle , Sir Thomas took the first opportunity of saying to her , with a mild gravity , intended to be overcoming , “ Well , Fanny , I have seen Mr. Crawford again , and learn from him exactly how matters stand between you . ","Accordingly , on this principle , Sir Thomas took the first opportunity of saying to her , with a mild gravity , intended to be overcoming , “ Well , Fanny , I have seen Mr. Crawford again , and learn from him exactly how matters stand between you . "
mansfield_16,2,61,"He is a most extraordinary young man , and whatever be the event , ","He is a most extraordinary young man , and whatever be the event , "
mansfield_16,2,62,"you must feel that you have created an attachment of no common character ; though , young as you are , and little acquainted with the transient , varying , unsteady nature of love , as it generally exists , you can not be struck as I am with all that is wonderful in a perseverance of this sort against discouragement . ","you must feel that you have created an attachment of no common character ; though , young as you are , and little acquainted with the transient , varying , unsteady nature of love , as it generally exists , you can not be struck as I am with all that is wonderful in a perseverance of this sort against discouragement . "
mansfield_16,2,63,With him it is entirely a matter of feeling : he claims no merit in it ; perhaps is entitled to none . ,With him it is entirely a matter of feeling : he claims no merit in it ; perhaps is entitled to none . 
mansfield_16,2,64,"Yet , having chosen so well , his constancy has a respectable stamp . ","Yet , having chosen so well , his constancy has a respectable stamp . "
mansfield_16,2,65,"Had his choice been less unexceptionable , I should have condemned his persevering . ” ","Had his choice been less unexceptionable , I should have condemned his persevering . ” "
mansfield_16,2,66,"“ Indeed , sir , ” said Fanny , “ I am very sorry that Mr. Crawford should continue to — I know that it is paying me a very great compliment , and I feel most undeservedly honoured ; but I am so perfectly convinced , and I ","“ Indeed , sir , ” said Fanny , “ I am very sorry that Mr. Crawford should continue to — I know that it is paying me a very great compliment , and I feel most undeservedly honoured ; but I am so perfectly convinced , and I "
mansfield_16,2,67,have ,have 
mansfield_16,2,68,"told him so , that it never will be in my power — ","told him so , that it never will be in my power — "
mansfield_16,2,69,"” “ My dear , ” interrupted Sir Thomas , “ there is no occasion for this . ","” “ My dear , ” interrupted Sir Thomas , “ there is no occasion for this . "
mansfield_16,2,70,Your feelings are as well known to me as my wishes and regrets must be to you . ,Your feelings are as well known to me as my wishes and regrets must be to you . 
mansfield_16,2,71,There is nothing more to be said or done . ,There is nothing more to be said or done . 
mansfield_16,2,72,From this hour the subject is never to be revived between us . ,From this hour the subject is never to be revived between us . 
mansfield_16,2,73,"You will have nothing to fear , or to be agitated about . ","You will have nothing to fear , or to be agitated about . "
mansfield_16,2,74,You can not suppose me capable of trying to persuade you to marry against your inclinations . ,You can not suppose me capable of trying to persuade you to marry against your inclinations . 
mansfield_16,2,75,"Your happiness and advantage are all that I have in view , and nothing is required of you but to bear with Mr. Crawford ’s endeavours to convince you that they may not be incompatible with his . ","Your happiness and advantage are all that I have in view , and nothing is required of you but to bear with Mr. Crawford ’s endeavours to convince you that they may not be incompatible with his . "
mansfield_16,2,76,He proceeds at his own risk . ,He proceeds at his own risk . 
mansfield_16,2,77,You are on safe ground . ,You are on safe ground . 
mansfield_16,2,78,"I have engaged for your seeing him whenever he calls , as you might have done had nothing of this sort occurred . ","I have engaged for your seeing him whenever he calls , as you might have done had nothing of this sort occurred . "
mansfield_16,2,79,"You will see him with the rest of us , in the same manner , and , as much as you can , dismissing the recollection of everything unpleasant . ","You will see him with the rest of us , in the same manner , and , as much as you can , dismissing the recollection of everything unpleasant . "
mansfield_16,2,80,"He leaves Northamptonshire so soon , that even this slight sacrifice can not be ","He leaves Northamptonshire so soon , that even this slight sacrifice can not be "
mansfield_16,2,81,often ,often 
mansfield_16,2,82,demanded ,demanded 
mansfield_16,2,83,. ,. 
mansfield_16,2,84,The future must be very uncertain . ,The future must be very uncertain . 
mansfield_16,2,85,"And now , my dear Fanny , this subject is closed between us . ","And now , my dear Fanny , this subject is closed between us . "
mansfield_16,2,86,” ,” 
mansfield_16,2,87,The promised departure was all that Fanny could think of with much satisfaction . ,The promised departure was all that Fanny could think of with much satisfaction . 
mansfield_16,2,88,"Her uncle ’s kind expressions , however , and forbearing manner , were sensibly felt ; and when she considered how much of the ","Her uncle ’s kind expressions , however , and forbearing manner , were sensibly felt ; and when she considered how much of the "
mansfield_16,2,89,"truth was unknown to him , she believed she had no right to wonder at the line of conduct he pursued . ","truth was unknown to him , she believed she had no right to wonder at the line of conduct he pursued . "
mansfield_16,2,90,"He , who had married a daughter to Mr. Rushworth : romantic delicacy was certainly not to be expected from him . ","He , who had married a daughter to Mr. Rushworth : romantic delicacy was certainly not to be expected from him . "
mansfield_16,2,91,"She must do her duty , and trust that time might make her duty easier than it now was . ","She must do her duty , and trust that time might make her duty easier than it now was . "
mansfield_16,2,92,"She could not , though only eighteen , suppose Mr. Crawford ’s attachment would hold out for ever ; she could not but imagine that steady , unceasing discouragement from herself would put an end to it in time . ","She could not , though only eighteen , suppose Mr. Crawford ’s attachment would hold out for ever ; she could not but imagine that steady , unceasing discouragement from herself would put an end to it in time . "
mansfield_16,2,93,"How much time she might , in her own fancy , allot for its dominion , is another concern . ","How much time she might , in her own fancy , allot for its dominion , is another concern . "
mansfield_16,2,94,It would not be fair to inquire into a young lady ’s exact estimate of her own perfections . ,It would not be fair to inquire into a young lady ’s exact estimate of her own perfections . 
mansfield_16,2,95,"In spite of his intended silence , Sir Thomas found himself once more obliged to mention the subject to his niece , to prepare her briefly for its being imparted to her aunts ; a measure which he would still have avoided , if possible , but which became necessary from the totally opposite feelings of Mr. Crawford as to any secrecy of proceeding . ","In spite of his intended silence , Sir Thomas found himself once more obliged to mention the subject to his niece , to prepare her briefly for its being imparted to her aunts ; a measure which he would still have avoided , if possible , but which became necessary from the totally opposite feelings of Mr. Crawford as to any secrecy of proceeding . "
mansfield_16,2,96,He had no idea of concealment . ,He had no idea of concealment . 
mansfield_16,2,97,"It was all known at the Parsonage , where he loved to talk over the future with both his sisters , and it would be rather gratifying to him to have enlightened witnesses of the progress of his success . ","It was all known at the Parsonage , where he loved to talk over the future with both his sisters , and it would be rather gratifying to him to have enlightened witnesses of the progress of his success . "
mansfield_16,2,98,"When Sir Thomas understood this , he felt the necessity of making his own wife and sister - in - law acquainted with the business without delay ; though , on Fanny ’s account , he almost dreaded the effect of the communication to Mrs. Norris as much as Fanny herself . ","When Sir Thomas understood this , he felt the necessity of making his own wife and sister - in - law acquainted with the business without delay ; though , on Fanny ’s account , he almost dreaded the effect of the communication to Mrs. Norris as much as Fanny herself . "
mansfield_16,2,99,He deprecated her mistaken but well - meaning zeal . ,He deprecated her mistaken but well - meaning zeal . 
mansfield_16,2,100,"Sir Thomas , indeed , was , by this time , not very far from classing Mrs. Norris as one of those well - meaning people who are always doing mistaken and very disagreeable things . ","Sir Thomas , indeed , was , by this time , not very far from classing Mrs. Norris as one of those well - meaning people who are always doing mistaken and very disagreeable things . "
mansfield_16,2,101,"Mrs. Norris , however , relieved him . ","Mrs. Norris , however , relieved him . "
mansfield_16,2,102,"He pressed for the strictest forbearance and silence towards their niece ; she not only promised , but did observe it . ","He pressed for the strictest forbearance and silence towards their niece ; she not only promised , but did observe it . "
mansfield_16,2,103,She only looked her increased ill - will . ,She only looked her increased ill - will . 
mansfield_16,2,104,Angry she was : bitterly angry ; but she was more angry with Fanny for having received such an offer than for refusing it . ,Angry she was : bitterly angry ; but she was more angry with Fanny for having received such an offer than for refusing it . 
mansfield_16,2,105,"It was an injury and affront to Julia , who ought to have been Mr. Crawford ’s choice ; and , independently of that , she disliked Fanny , because she had neglected her ; and she would have grudged such an elevation to one whom she had been always trying to depress . ","It was an injury and affront to Julia , who ought to have been Mr. Crawford ’s choice ; and , independently of that , she disliked Fanny , because she had neglected her ; and she would have grudged such an elevation to one whom she had been always trying to depress . "
mansfield_16,2,106,"Sir Thomas gave her more credit for discretion on the occasion than she deserved ; and Fanny could have blessed her for allowing her only to see her displeasure , and not to hear it . ","Sir Thomas gave her more credit for discretion on the occasion than she deserved ; and Fanny could have blessed her for allowing her only to see her displeasure , and not to hear it . "
mansfield_16,2,107,Lady Bertram took it differently . ,Lady Bertram took it differently . 
mansfield_16,2,108,"She had been a beauty , and a prosperous beauty , all her life ; and beauty and wealth were all that excited her respect . ","She had been a beauty , and a prosperous beauty , all her life ; and beauty and wealth were all that excited her respect . "
mansfield_16,2,109,"To know Fanny to be sought in marriage by a man of fortune , raised her , therefore , very much in her opinion . ","To know Fanny to be sought in marriage by a man of fortune , raised her , therefore , very much in her opinion . "
mansfield_16,2,110,"By convincing her that Fanny _ was _ very pretty , which she had been doubting about before , and that she would be advantageously married ","By convincing her that Fanny _ was _ very pretty , which she had been doubting about before , and that she would be advantageously married "
mansfield_16,2,111,", it made her feel a sort of credit in calling her niece . ",", it made her feel a sort of credit in calling her niece . "
mansfield_16,2,112,"“ Well , Fanny , ” said she , as soon as they were alone together afterwards , and she really had known something like impatience to be alone with her , and her countenance , as she spoke , had extraordinary animation ; “ Well , Fanny , I have had a very agreeable surprise this morning . ","“ Well , Fanny , ” said she , as soon as they were alone together afterwards , and she really had known something like impatience to be alone with her , and her countenance , as she spoke , had extraordinary animation ; “ Well , Fanny , I have had a very agreeable surprise this morning . "
mansfield_16,2,113,"I must just speak of it _ once _ , I told Sir Thomas I must _ once _ , and then I shall have done . ","I must just speak of it _ once _ , I told Sir Thomas I must _ once _ , and then I shall have done . "
mansfield_16,2,114,"I give you joy , my dear niece . ” ","I give you joy , my dear niece . ” "
mansfield_16,2,115,"And looking at her complacently , she added , “ Humph , we certainly are a handsome family ! ” ","And looking at her complacently , she added , “ Humph , we certainly are a handsome family ! ” "
mansfield_16,2,116,"Fanny coloured , and doubted at first what to say ; when , hoping to assail her on her vulnerable side , she presently answered — “ My dear aunt , _ you _ can not wish me to do differently from what I have done , I am sure . ","Fanny coloured , and doubted at first what to say ; when , hoping to assail her on her vulnerable side , she presently answered — “ My dear aunt , _ you _ can not wish me to do differently from what I have done , I am sure . "
mansfield_16,2,117,"_ You _ can not wish me to marry ; for you would miss me , should not you ? ","_ You _ can not wish me to marry ; for you would miss me , should not you ? "
mansfield_16,2,118,"Yes , I am sure you would miss me too much for that . ” ","Yes , I am sure you would miss me too much for that . ” "
mansfield_16,2,119,"“ No , my dear , I should not think of missing you , when such an offer as this comes in your way . ","“ No , my dear , I should not think of missing you , when such an offer as this comes in your way . "
mansfield_16,2,120,"I could do very well without you , if you were married to a man of such good estate as Mr. Crawford . ","I could do very well without you , if you were married to a man of such good estate as Mr. Crawford . "
mansfield_16,2,121,"And you must be aware , Fanny , that it is every young woman ’s duty to accept such a very unexceptionable offer as this . ","And you must be aware , Fanny , that it is every young woman ’s duty to accept such a very unexceptionable offer as this . "
mansfield_16,2,122,” ,” 
mansfield_16,2,123,"This was almost the only rule of conduct , the only piece of advice , which Fanny had ever received from her aunt in the course of eight years and a half . ","This was almost the only rule of conduct , the only piece of advice , which Fanny had ever received from her aunt in the course of eight years and a half . "
mansfield_16,2,124,It silenced her . ,It silenced her . 
mansfield_16,2,125,She felt how unprofitable contention would be . ,She felt how unprofitable contention would be . 
mansfield_16,2,126,"If her aunt ’s feelings were against her , nothing could be hoped from attacking her understanding . ","If her aunt ’s feelings were against her , nothing could be hoped from attacking her understanding . "
mansfield_16,2,127,Lady Bertram was quite talkative . ,Lady Bertram was quite talkative . 
mansfield_16,2,128,"“ I will tell you what , Fanny , ” said she , “ I am sure he fell in love with you at the ball ; I am sure the mischief was done that evening . ","“ I will tell you what , Fanny , ” said she , “ I am sure he fell in love with you at the ball ; I am sure the mischief was done that evening . "
mansfield_16,2,129,You did look remarkably well . ,You did look remarkably well . 
mansfield_16,2,130,Everybody said so . ,Everybody said so . 
mansfield_16,2,131,Sir Thomas said so . ,Sir Thomas said so . 
mansfield_16,2,132,And you know you had Chapman to help you to dress . ,And you know you had Chapman to help you to dress . 
mansfield_16,2,133,I am very glad I sent Chapman to you . ,I am very glad I sent Chapman to you . 
mansfield_16,2,134,I shall tell Sir Thomas that I am sure it was done that evening . ” ,I shall tell Sir Thomas that I am sure it was done that evening . ” 
mansfield_16,2,135,"And still pursuing the same cheerful thoughts , she soon afterwards added , “ And I will tell you what , Fanny , which is more than I did for Maria : the next time Pug has a litter you shall have a puppy . ” ","And still pursuing the same cheerful thoughts , she soon afterwards added , “ And I will tell you what , Fanny , which is more than I did for Maria : the next time Pug has a litter you shall have a puppy . ” "
