fic_id,chapter_id,para_id,text,text_tokenized
mansfield_4,2,158,It is not too late . ,It is not too late . 
mansfield_4,2,159,Go into the law . ” ,Go into the law . ” 
mansfield_4,2,160,“ Go into the law ! ,“ Go into the law ! 
mansfield_4,2,161,With as much ease as I was told to go into this wilderness . ,With as much ease as I was told to go into this wilderness . 
mansfield_4,2,162,” ,” 
mansfield_4,2,163,"“ Now you are going to say something about law being the worst wilderness of the two , but I forestall you ; remember , I have forestalled you . ” “ You need not hurry when the object is only to prevent my saying a _ bon _ _ mot _ , for there is not the least wit in my nature . ","“ Now you are going to say something about law being the worst wilderness of the two , but I forestall you ; remember , I have forestalled you . ” “ You need not hurry when the object is only to prevent my saying a _ bon _ _ mot _ , for there is not the least wit in my nature . "
mansfield_4,2,164,"I am a very matter - of - fact , plain - spoken being , and may blunder on the borders of a repartee for half an hour together without striking it out . ” ","I am a very matter - of - fact , plain - spoken being , and may blunder on the borders of a repartee for half an hour together without striking it out . ” "
mansfield_4,2,165,A general silence succeeded . ,A general silence succeeded . 
mansfield_4,2,166,Each was thoughtful . ,Each was thoughtful . 
mansfield_4,2,167,"Fanny made the first interruption by saying , “ I wonder that I should be tired with only walking in this sweet wood ; but the next time we come to a seat , if it is not disagreeable to you , I should be glad to sit down for a little while . ” ","Fanny made the first interruption by saying , “ I wonder that I should be tired with only walking in this sweet wood ; but the next time we come to a seat , if it is not disagreeable to you , I should be glad to sit down for a little while . ” "
mansfield_4,2,168,"“ My dear Fanny , ” cried Edmund , immediately drawing her arm within his , “ how thoughtless I have been ! ","“ My dear Fanny , ” cried Edmund , immediately drawing her arm within his , “ how thoughtless I have been ! "
mansfield_4,2,169,I hope you are not very tired . ,I hope you are not very tired . 
mansfield_4,2,170,"Perhaps , ” turning to Miss Crawford , “ my other companion may do me the honour of taking an arm . ” ","Perhaps , ” turning to Miss Crawford , “ my other companion may do me the honour of taking an arm . ” "
mansfield_4,2,171,"“ Thank you , but I am not at all tired . ” ","“ Thank you , but I am not at all tired . ” "
mansfield_4,2,172,"She took it , however , as she spoke , and the gratification of having her do so , of feeling such a connexion for the first time , made him a little forgetful of Fanny . ","She took it , however , as she spoke , and the gratification of having her do so , of feeling such a connexion for the first time , made him a little forgetful of Fanny . "
mansfield_4,2,173,"“ You scarcely touch me , ” said he . ","“ You scarcely touch me , ” said he . "
mansfield_4,2,174,“ You do not make me of any use . ,“ You do not make me of any use . 
mansfield_4,2,175,What a difference in the weight of a woman ’s arm from that of a man ! ,What a difference in the weight of a woman ’s arm from that of a man ! 
mansfield_4,2,176,"At Oxford I have been a good deal used to have a man lean on me for the length of a street , and you are only a fly in the comparison . ” ","At Oxford I have been a good deal used to have a man lean on me for the length of a street , and you are only a fly in the comparison . ” "
mansfield_4,2,177,"“ I am really not tired , which I almost wonder at ; for we must have walked at least a mile in this wood . ","“ I am really not tired , which I almost wonder at ; for we must have walked at least a mile in this wood . "
mansfield_4,2,178,Do not you think we have ? ” ,Do not you think we have ? ” 
mansfield_4,2,179,"“ Not half a mile , ” was his sturdy answer ; for he was not yet so much in love as to measure distance , or reckon time , with feminine lawlessness . ","“ Not half a mile , ” was his sturdy answer ; for he was not yet so much in love as to measure distance , or reckon time , with feminine lawlessness . "
mansfield_4,2,180,“ Oh ! ,“ Oh ! 
mansfield_4,2,181,you do not consider how much we have wound about . ,you do not consider how much we have wound about . 
mansfield_4,2,182,"We have taken such a very serpentine course , and the wood itself must be half a mile long in a straight line , for we have never seen the end of it yet ","We have taken such a very serpentine course , and the wood itself must be half a mile long in a straight line , for we have never seen the end of it yet "
mansfield_4,2,183,since we left the first great path . ” ,since we left the first great path . ” 
mansfield_4,2,184,"“ But if you remember , before we left that first great path , we saw directly to the end of it . ","“ But if you remember , before we left that first great path , we saw directly to the end of it . "
mansfield_4,2,185,"We looked down the whole vista , and saw it closed by iron gates , and it could not have been more than a furlong in length . ","We looked down the whole vista , and saw it closed by iron gates , and it could not have been more than a furlong in length . "
mansfield_4,2,186,” ,” 
mansfield_4,2,187,“ Oh ! ,“ Oh ! 
mansfield_4,2,188,"I know nothing of your furlongs , but I am sure it is a very long wood , and that we have been winding in and out ever since we came into it ; and therefore , when I say that we have walked a mile in it , I must speak within compass . ","I know nothing of your furlongs , but I am sure it is a very long wood , and that we have been winding in and out ever since we came into it ; and therefore , when I say that we have walked a mile in it , I must speak within compass . "
mansfield_4,2,189,” ,” 
mansfield_4,2,190,"“ We have been exactly a quarter of an hour here , ” said Edmund , taking out his watch . ","“ We have been exactly a quarter of an hour here , ” said Edmund , taking out his watch . "
mansfield_4,2,191,“ Do you think we are walking four miles an hour ? ” ,“ Do you think we are walking four miles an hour ? ” 
mansfield_4,2,192,“ Oh ! ,“ Oh ! 
mansfield_4,2,193,do not attack me with your watch . ,do not attack me with your watch . 
mansfield_4,2,194,A watch is always too fast or too slow . ,A watch is always too fast or too slow . 
mansfield_4,2,195,I can not be dictated to by a watch . ” ,I can not be dictated to by a watch . ” 
mansfield_4,2,196,"A few steps farther brought them out at the bottom of the very walk they had been talking of ; and standing back , well shaded and sheltered , and looking over a ha - ha into the park , was a comfortable - sized bench , on which they all sat down . ","A few steps farther brought them out at the bottom of the very walk they had been talking of ; and standing back , well shaded and sheltered , and looking over a ha - ha into the park , was a comfortable - sized bench , on which they all sat down . "
mansfield_4,2,197,"“ I am afraid you are very tired , Fanny , ” said Edmund , observing her ; “ why would not you speak sooner ? ","“ I am afraid you are very tired , Fanny , ” said Edmund , observing her ; “ why would not you speak sooner ? "
mansfield_4,2,198,This will be a bad day ’s amusement for you if you are to be knocked up . ,This will be a bad day ’s amusement for you if you are to be knocked up . 
mansfield_4,2,199,"Every sort of exercise fatigues her so soon , Miss Crawford , except riding . ” “ How abominable in you , then , to let me engross her horse as I did all last week ! ","Every sort of exercise fatigues her so soon , Miss Crawford , except riding . ” “ How abominable in you , then , to let me engross her horse as I did all last week ! "
mansfield_4,2,200,"I am ashamed of you and of myself , but it shall never happen again . ” ","I am ashamed of you and of myself , but it shall never happen again . ” "
mansfield_4,2,201,“ _ Your _ attentiveness and consideration makes me more sensible of my own neglect . ,“ _ Your _ attentiveness and consideration makes me more sensible of my own neglect . 
mansfield_4,2,202,Fanny ’s interest seems in safer hands with you than with me . ” ,Fanny ’s interest seems in safer hands with you than with me . ” 
mansfield_4,2,203,"“ That she should be tired now , however , gives me no surprise ; for there is nothing in the course of one ’s duties so fatiguing as what we have been doing this morning : seeing a great house , dawdling from one room to another , straining one ’s eyes and one ’s attention , hearing what one does not understand , admiring what one does not care for . ","“ That she should be tired now , however , gives me no surprise ; for there is nothing in the course of one ’s duties so fatiguing as what we have been doing this morning : seeing a great house , dawdling from one room to another , straining one ’s eyes and one ’s attention , hearing what one does not understand , admiring what one does not care for . "
mansfield_4,2,204,"It is generally allowed to be the greatest bore in the world , and Miss Price has found it so , though she did not know it . ” “ I shall soon be rested , ” said Fanny ; “ to sit in the shade on a fine day , and look upon verdure , is the most perfect refreshment . ” ","It is generally allowed to be the greatest bore in the world , and Miss Price has found it so , though she did not know it . ” “ I shall soon be rested , ” said Fanny ; “ to sit in the shade on a fine day , and look upon verdure , is the most perfect refreshment . ” "
mansfield_4,2,205,After sitting a little while Miss Crawford was up again . ,After sitting a little while Miss Crawford was up again . 
mansfield_4,2,206,"“ I must move , ” said she ; “ resting fatigues me . ","“ I must move , ” said she ; “ resting fatigues me . "
mansfield_4,2,207,I have looked across the ha - ha till I am weary . ,I have looked across the ha - ha till I am weary . 
mansfield_4,2,208,"I must go and look through that iron gate at the same view , without being able to see it so well . ” ","I must go and look through that iron gate at the same view , without being able to see it so well . ” "
mansfield_4,2,209,Edmund left the seat likewise . ,Edmund left the seat likewise . 
mansfield_4,2,210,"“ Now , Miss Crawford , if you will look up the walk , you will convince yourself that it can not be half a mile long , or half half a mile . ” ","“ Now , Miss Crawford , if you will look up the walk , you will convince yourself that it can not be half a mile long , or half half a mile . ” "
mansfield_4,2,211,"“ It is an immense distance , ” said she ; “ I see _ that _ with a glance . ” ","“ It is an immense distance , ” said she ; “ I see _ that _ with a glance . ” "
mansfield_4,2,212,"He still reasoned with her , but in vain . ","He still reasoned with her , but in vain . "
mansfield_4,2,213,"She would not calculate , she would not compare . ","She would not calculate , she would not compare . "
mansfield_4,2,214,She would only smile and assert . ,She would only smile and assert . 
mansfield_4,2,215,"The greatest degree of rational consistency could not have been more engaging , and they talked with mutual satisfaction . ","The greatest degree of rational consistency could not have been more engaging , and they talked with mutual satisfaction . "
mansfield_4,2,216,At last it was agreed that they should endeavour to determine the dimensions of the wood by walking a little more about it . ,At last it was agreed that they should endeavour to determine the dimensions of the wood by walking a little more about it . 
mansfield_4,2,217,"They would go to one end of it , in the line they were then in — for there was a straight green walk along the bottom by the side of the ha - ha — and perhaps turn a little way in some other direction , if it seemed likely to assist them , and be back in a few minutes . ","They would go to one end of it , in the line they were then in — for there was a straight green walk along the bottom by the side of the ha - ha — and perhaps turn a little way in some other direction , if it seemed likely to assist them , and be back in a few minutes . "
mansfield_4,2,218,"Fanny said she was rested , and would have moved too , but this was not suffered . ","Fanny said she was rested , and would have moved too , but this was not suffered . "
mansfield_4,2,219,"Edmund urged her remaining where she was with an earnestness which she could not resist , and she was left on the bench to think with pleasure of her cousin ’s care , but with great regret that she was not stronger . ","Edmund urged her remaining where she was with an earnestness which she could not resist , and she was left on the bench to think with pleasure of her cousin ’s care , but with great regret that she was not stronger . "
mansfield_4,2,220,"She watched them till they had turned the corner , and listened till all sound of them had ceased . ","She watched them till they had turned the corner , and listened till all sound of them had ceased . "
