fic_id,chapter_id,para_id,text,text_tokenized
mansfield_11,2,124,"A very cordial meeting passed between him and Edmund ; and with the exception of Fanny , the pleasure was general ; and even to _ her _ there might be some advantage in his presence , since every addition to the party must rather forward her favourite indulgence of being suffered to sit silent and unattended to . ","A very cordial meeting passed between him and Edmund ; and with the exception of Fanny , the pleasure was general ; and even to _ her _ there might be some advantage in his presence , since every addition to the party must rather forward her favourite indulgence of being suffered to sit silent and unattended to . "
mansfield_11,2,125,"She was soon aware of this herself ; for though she must submit , as her own propriety of mind directed , in spite of her aunt Norris ’s opinion , to being the principal lady in company , and to all the little distinctions consequent thereon , she found , ","She was soon aware of this herself ; for though she must submit , as her own propriety of mind directed , in spite of her aunt Norris ’s opinion , to being the principal lady in company , and to all the little distinctions consequent thereon , she found , "
mansfield_11,2,126,"while they were at table , such a happy flow of conversation prevailing , in which she was not required to take any part — there was so much to be said between the brother and sister about Bath , so much between the two young men about hunting , so much of politics between Mr. Crawford and Dr. Grant , and of everything and all together between Mr. Crawford and Mrs. Grant , as to leave her the fairest prospect of having only to listen in quiet , and of passing a very agreeable day . ","while they were at table , such a happy flow of conversation prevailing , in which she was not required to take any part — there was so much to be said between the brother and sister about Bath , so much between the two young men about hunting , so much of politics between Mr. Crawford and Dr. Grant , and of everything and all together between Mr. Crawford and Mrs. Grant , as to leave her the fairest prospect of having only to listen in quiet , and of passing a very agreeable day . "
mansfield_11,2,127,"She could not compliment the newly arrived gentleman , however , with any appearance of interest , in a scheme for extending his stay at Mansfield , and sending for his hunters from Norfolk , which , suggested by Dr. Grant , advised by Edmund , and warmly urged by the two sisters , was soon in possession of his mind , and which he seemed to want to be encouraged even by her ","She could not compliment the newly arrived gentleman , however , with any appearance of interest , in a scheme for extending his stay at Mansfield , and sending for his hunters from Norfolk , which , suggested by Dr. Grant , advised by Edmund , and warmly urged by the two sisters , was soon in possession of his mind , and which he seemed to want to be encouraged even by her "
mansfield_11,2,128,to resolve on ,to resolve on 
mansfield_11,2,129,. ,. 
mansfield_11,2,130,"Her opinion was sought as to the probable continuance of the open weather , but her answers were as short and indifferent as civility allowed . ","Her opinion was sought as to the probable continuance of the open weather , but her answers were as short and indifferent as civility allowed . "
mansfield_11,2,131,"She could not wish him to stay , and would much rather not have him speak to her . ","She could not wish him to stay , and would much rather not have him speak to her . "
mansfield_11,2,132,"Her two absent cousins , especially Maria , were much in her thoughts on seeing him ; but no embarrassing remembrance affected _ his _ spirits . ","Her two absent cousins , especially Maria , were much in her thoughts on seeing him ; but no embarrassing remembrance affected _ his _ spirits . "
mansfield_11,2,133,"Here he was again on the same ground where all had passed before , and apparently as willing to stay and be happy without the Miss Bertrams , as if he had never known Mansfield in any other state . She heard them spoken of by him only in a general way , till they were all re - assembled in the drawing - room , when Edmund , being engaged apart in some matter of business with Dr. Grant , which seemed entirely to engross them , and Mrs. Grant occupied at the tea - table , he began talking of them with more particularity to his other sister . ","Here he was again on the same ground where all had passed before , and apparently as willing to stay and be happy without the Miss Bertrams , as if he had never known Mansfield in any other state . She heard them spoken of by him only in a general way , till they were all re - assembled in the drawing - room , when Edmund , being engaged apart in some matter of business with Dr. Grant , which seemed entirely to engross them , and Mrs. Grant occupied at the tea - table , he began talking of them with more particularity to his other sister . "
mansfield_11,2,134,"With a significant smile , which made Fanny quite hate him , he said , “ So ! ","With a significant smile , which made Fanny quite hate him , he said , “ So ! "
mansfield_11,2,135,"Rushworth and his fair bride are at Brighton , I understand ; happy man ! ” ","Rushworth and his fair bride are at Brighton , I understand ; happy man ! ” "
mansfield_11,2,136,"“ Yes , they have been there about a fortnight , Miss Price , have they not ? ","“ Yes , they have been there about a fortnight , Miss Price , have they not ? "
mansfield_11,2,137,And Julia is with them . ” ,And Julia is with them . ” 
mansfield_11,2,138,"“ And Mr. Yates , I presume , is not far off . ” “ Mr. Yates ! ","“ And Mr. Yates , I presume , is not far off . ” “ Mr. Yates ! "
mansfield_11,2,139,Oh ! ,Oh ! 
mansfield_11,2,140,we hear nothing of Mr. Yates . ,we hear nothing of Mr. Yates . 
mansfield_11,2,141,"I do not imagine he figures much in the letters to Mansfield Park ; do you , Miss Price ? ","I do not imagine he figures much in the letters to Mansfield Park ; do you , Miss Price ? "
mansfield_11,2,142,I think my friend Julia knows better than to entertain her father with Mr. Yates . ” ,I think my friend Julia knows better than to entertain her father with Mr. Yates . ” 
mansfield_11,2,143,“ Poor Rushworth and his two - and - forty speeches ! ” continued Crawford . ,“ Poor Rushworth and his two - and - forty speeches ! ” continued Crawford . 
mansfield_11,2,144,“ Nobody can ever forget them . ,“ Nobody can ever forget them . 
mansfield_11,2,145,Poor fellow ! ,Poor fellow ! 
mansfield_11,2,146,I see him now — his toil and his despair . ,I see him now — his toil and his despair . 
mansfield_11,2,147,"Well , I am much mistaken if his lovely Maria will ever want him to make two - and - forty speeches to her ” ; adding , with a momentary seriousness , “ She is too good for him — much too good . ” ","Well , I am much mistaken if his lovely Maria will ever want him to make two - and - forty speeches to her ” ; adding , with a momentary seriousness , “ She is too good for him — much too good . ” "
mansfield_11,2,148,"And then changing his tone again to one of gentle gallantry , and addressing Fanny , he said , “ You were Mr. Rushworth ’s best friend . ","And then changing his tone again to one of gentle gallantry , and addressing Fanny , he said , “ You were Mr. Rushworth ’s best friend . "
mansfield_11,2,149,"Your kindness and patience can never be forgotten , your indefatigable patience in trying to make it possible for him to learn his part — in trying to give him a brain which nature had denied — to mix up an understanding for him out of the superfluity of your own ! ","Your kindness and patience can never be forgotten , your indefatigable patience in trying to make it possible for him to learn his part — in trying to give him a brain which nature had denied — to mix up an understanding for him out of the superfluity of your own ! "
mansfield_11,2,150,"_ He _ might not have sense enough himself to estimate your kindness , but I may venture to say that it had honour from all the rest of the party . ” ","_ He _ might not have sense enough himself to estimate your kindness , but I may venture to say that it had honour from all the rest of the party . ” "
mansfield_11,2,151,"Fanny coloured , and said nothing . ","Fanny coloured , and said nothing . "
mansfield_11,2,152,"“ It is as a dream , a pleasant dream ! ” he exclaimed , breaking forth again , after a few minutes ’ musing . ","“ It is as a dream , a pleasant dream ! ” he exclaimed , breaking forth again , after a few minutes ’ musing . "
mansfield_11,2,153,“ I shall always look back on our theatricals with exquisite pleasure . ,“ I shall always look back on our theatricals with exquisite pleasure . 
mansfield_11,2,154,"There was such an interest , such an animation , such a spirit diffused . ","There was such an interest , such an animation , such a spirit diffused . "
mansfield_11,2,155,Everybody felt it . ,Everybody felt it . 
mansfield_11,2,156,We were all alive . ,We were all alive . 
mansfield_11,2,157,"There was employment , hope , solicitude , bustle , for every hour of the day . ","There was employment , hope , solicitude , bustle , for every hour of the day . "
mansfield_11,2,158,"Always some little objection , some little doubt , some little anxiety to be got over . ","Always some little objection , some little doubt , some little anxiety to be got over . "
mansfield_11,2,159,I never was happier . ,I never was happier . 
mansfield_11,2,160,” ,” 
mansfield_11,2,161,"With silent indignation Fanny repeated to herself , “ Never happier!—never happier than when doing what you must know was not justifiable!—never happier than when behaving so dishonourably and unfeelingly ! ","With silent indignation Fanny repeated to herself , “ Never happier!—never happier than when doing what you must know was not justifiable!—never happier than when behaving so dishonourably and unfeelingly ! "
mansfield_11,2,162,Oh ! ,Oh ! 
mansfield_11,2,163,what a corrupted mind ! ” ,what a corrupted mind ! ” 
mansfield_11,2,164,"“ We were unlucky , Miss Price , ” he continued , in a lower tone , to avoid the possibility of being heard by Edmund , and not at all aware of her feelings , “ we certainly were very unlucky . ","“ We were unlucky , Miss Price , ” he continued , in a lower tone , to avoid the possibility of being heard by Edmund , and not at all aware of her feelings , “ we certainly were very unlucky . "
mansfield_11,2,165,"Another week , only one other week , would have been enough for us . ","Another week , only one other week , would have been enough for us . "
mansfield_11,2,166,"I think if we had had the disposal of events — if Mansfield Park had had the government of the winds just for a week or two , about the equinox , there would have been a difference . ","I think if we had had the disposal of events — if Mansfield Park had had the government of the winds just for a week or two , about the equinox , there would have been a difference . "
mansfield_11,2,167,"Not that we would have endangered his safety by any tremendous weather — but only by a steady contrary wind , or a calm . ","Not that we would have endangered his safety by any tremendous weather — but only by a steady contrary wind , or a calm . "
mansfield_11,2,168,"I think , Miss Price , we would have indulged ourselves with a week ’s calm in the Atlantic at that season . ” He seemed determined to be answered ; and Fanny , averting her face , said , with a firmer tone than usual , “ As far as _ I _ am concerned , sir , I would not have delayed his return for a day . ","I think , Miss Price , we would have indulged ourselves with a week ’s calm in the Atlantic at that season . ” He seemed determined to be answered ; and Fanny , averting her face , said , with a firmer tone than usual , “ As far as _ I _ am concerned , sir , I would not have delayed his return for a day . "
mansfield_11,2,169,"My uncle disapproved it all so entirely when he did arrive , that in my opinion everything had gone quite far enough . ","My uncle disapproved it all so entirely when he did arrive , that in my opinion everything had gone quite far enough . "
mansfield_11,2,170,” ,” 
mansfield_11,2,171,"She had never spoken so much at once to him in her life before , and never so angrily to any one ; and when her speech was over , she trembled and blushed at her own daring . ","She had never spoken so much at once to him in her life before , and never so angrily to any one ; and when her speech was over , she trembled and blushed at her own daring . "
mansfield_11,2,172,"He was surprised ; but after a few moments ’ silent consideration of her , replied in a calmer , graver tone , and as if the candid result of conviction , “ I believe you are right . ","He was surprised ; but after a few moments ’ silent consideration of her , replied in a calmer , graver tone , and as if the candid result of conviction , “ I believe you are right . "
mansfield_11,2,173,It was more pleasant than prudent . ,It was more pleasant than prudent . 
mansfield_11,2,174,We were getting too noisy . ” ,We were getting too noisy . ” 
mansfield_11,2,175,"And then turning the conversation , he would have engaged her on some other subject , but her answers were so shy and reluctant that he could not advance in any . ","And then turning the conversation , he would have engaged her on some other subject , but her answers were so shy and reluctant that he could not advance in any . "
mansfield_11,2,176,"Miss Crawford , who had been repeatedly eyeing Dr. Grant and Edmund , now observed , “ Those gentlemen must have some very interesting point to discuss . ” ","Miss Crawford , who had been repeatedly eyeing Dr. Grant and Edmund , now observed , “ Those gentlemen must have some very interesting point to discuss . ” "
mansfield_11,2,177,"“ The most interesting in the world , ” replied her brother—“how to make money ; how to turn a good income into a better . ","“ The most interesting in the world , ” replied her brother—“how to make money ; how to turn a good income into a better . "
mansfield_11,2,178,Dr. Grant is giving Bertram instructions about the living he is to step into so soon . ,Dr. Grant is giving Bertram instructions about the living he is to step into so soon . 
mansfield_11,2,179,I ,I 
mansfield_11,2,180,find he takes orders in a few weeks . ,find he takes orders in a few weeks . 
mansfield_11,2,181,They were at it in the dining - parlour . ,They were at it in the dining - parlour . 
mansfield_11,2,182,I am glad to hear Bertram will be so well off . ,I am glad to hear Bertram will be so well off . 
mansfield_11,2,183,"He will have a very pretty income to make ducks and drakes with , and earned without much trouble . ","He will have a very pretty income to make ducks and drakes with , and earned without much trouble . "
mansfield_11,2,184,I apprehend he will not have less than seven hundred a year . ,I apprehend he will not have less than seven hundred a year . 
mansfield_11,2,185,"Seven hundred a year is a fine thing for a younger brother ; and as of course he will still live at home , it will be all for his _ menus _ _ plaisirs _ ; and a sermon at Christmas and Easter , I suppose , will be the sum total of sacrifice . ","Seven hundred a year is a fine thing for a younger brother ; and as of course he will still live at home , it will be all for his _ menus _ _ plaisirs _ ; and a sermon at Christmas and Easter , I suppose , will be the sum total of sacrifice . "
mansfield_11,2,186,” ,” 
mansfield_11,2,187,"His sister tried to laugh off her feelings by saying , “ Nothing amuses me more than the easy manner with which everybody settles the abundance of those who have a great deal less than themselves . ","His sister tried to laugh off her feelings by saying , “ Nothing amuses me more than the easy manner with which everybody settles the abundance of those who have a great deal less than themselves . "
mansfield_11,2,188,"You would look rather blank , Henry , if your _ menus _ _ plaisirs _ were to be limited to seven hundred a year . ” ","You would look rather blank , Henry , if your _ menus _ _ plaisirs _ were to be limited to seven hundred a year . ” "
mansfield_11,2,189,“ Perhaps I might ; but all _ that _ you know is entirely comparative . Birthright and habit must settle the business . ,“ Perhaps I might ; but all _ that _ you know is entirely comparative . Birthright and habit must settle the business . 
mansfield_11,2,190,Bertram is certainly well off for a cadet of even a baronet ’s family . ,Bertram is certainly well off for a cadet of even a baronet ’s family . 
mansfield_11,2,191,"By the time he is four or five and twenty he will have seven hundred a year , and nothing to do for it . ","By the time he is four or five and twenty he will have seven hundred a year , and nothing to do for it . "
mansfield_11,2,192,"” Miss Crawford _ could _ have said that there would be a something to do and to suffer for it , which she could not think lightly of ; but she checked herself and let it pass ; and tried to look calm and unconcerned ","” Miss Crawford _ could _ have said that there would be a something to do and to suffer for it , which she could not think lightly of ; but she checked herself and let it pass ; and tried to look calm and unconcerned "
mansfield_11,2,193,when the two gentlemen shortly afterwards joined them ,when the two gentlemen shortly afterwards joined them 
mansfield_11,2,194,. ,. 
mansfield_11,2,195,"“ Bertram , ” said Henry Crawford , “ I shall make a point of coming to Mansfield to hear you preach your first sermon . ","“ Bertram , ” said Henry Crawford , “ I shall make a point of coming to Mansfield to hear you preach your first sermon . "
mansfield_11,2,196,I shall come on purpose to encourage a young beginner . ,I shall come on purpose to encourage a young beginner . 
mansfield_11,2,197,When is it to be ? ,When is it to be ? 
mansfield_11,2,198,"Miss Price , will not you join me in encouraging your cousin ? ","Miss Price , will not you join me in encouraging your cousin ? "
mansfield_11,2,199,Will not you engage to attend with your eyes steadily fixed on him the whole time — as I shall do — not to lose a word ; or only looking off just to note down any sentence preeminently beautiful ? ,Will not you engage to attend with your eyes steadily fixed on him the whole time — as I shall do — not to lose a word ; or only looking off just to note down any sentence preeminently beautiful ? 
mansfield_11,2,200,We will provide ourselves with tablets and a pencil . ,We will provide ourselves with tablets and a pencil . 
mansfield_11,2,201,When will it be ? ,When will it be ? 
mansfield_11,2,202,"You must preach at Mansfield , you know , that Sir Thomas and Lady Bertram may hear you . ","You must preach at Mansfield , you know , that Sir Thomas and Lady Bertram may hear you . "
mansfield_11,2,203,"” “ I shall keep clear of you , Crawford , as long as I can , ” said Edmund ; “ for you would be more likely to disconcert me , and I should be more sorry to see you trying at it than almost any other man . ” ","” “ I shall keep clear of you , Crawford , as long as I can , ” said Edmund ; “ for you would be more likely to disconcert me , and I should be more sorry to see you trying at it than almost any other man . ” "
mansfield_11,2,204,“ Will he not feel this ? ” thought Fanny . ,“ Will he not feel this ? ” thought Fanny . 
mansfield_11,2,205,"“ No , he can feel nothing as he ought . ” ","“ No , he can feel nothing as he ought . ” "
mansfield_11,2,206,"The party being now all united , and the chief talkers attracting each other , she remained in tranquillity ; and as a whist - table was formed after tea — formed really for the amusement of Dr. Grant , by his attentive wife , though it was not to be supposed so — and Miss Crawford took her harp , she had nothing to do but to listen ; and ","The party being now all united , and the chief talkers attracting each other , she remained in tranquillity ; and as a whist - table was formed after tea — formed really for the amusement of Dr. Grant , by his attentive wife , though it was not to be supposed so — and Miss Crawford took her harp , she had nothing to do but to listen ; and "
mansfield_11,2,207,"her tranquillity remained undisturbed the rest of the evening , except when Mr. Crawford now and then addressed to her a question or observation , which she could not avoid answering . ","her tranquillity remained undisturbed the rest of the evening , except when Mr. Crawford now and then addressed to her a question or observation , which she could not avoid answering . "
mansfield_11,2,208,Miss Crawford was too much vexed by what had passed to be in a humour for anything but music . ,Miss Crawford was too much vexed by what had passed to be in a humour for anything but music . 
mansfield_11,2,209,With that she soothed herself and amused her friend . ,With that she soothed herself and amused her friend . 
mansfield_11,2,210,"The assurance of Edmund ’s being so soon to take orders , coming upon her like a blow that had been suspended , and still hoped uncertain and at a distance , was felt with resentment and mortification . ","The assurance of Edmund ’s being so soon to take orders , coming upon her like a blow that had been suspended , and still hoped uncertain and at a distance , was felt with resentment and mortification . "
mansfield_11,2,211,She was very angry with him . ,She was very angry with him . 
mansfield_11,2,212,She had thought her influence more . ,She had thought her influence more . 
mansfield_11,2,213,"She _ had _ begun to think of him ; she felt that she had , with great regard , with almost decided intentions ; but she would now meet him with his own cool feelings . ","She _ had _ begun to think of him ; she felt that she had , with great regard , with almost decided intentions ; but she would now meet him with his own cool feelings . "
mansfield_11,2,214,"It was plain that he could have no serious views , no true attachment , by fixing himself in a situation which he must know she would never stoop to . ","It was plain that he could have no serious views , no true attachment , by fixing himself in a situation which he must know she would never stoop to . "
mansfield_11,2,215,She would learn to match him in his indifference . ,She would learn to match him in his indifference . 
mansfield_11,2,216,She would henceforth admit his attentions without any idea beyond immediate amusement . ,She would henceforth admit his attentions without any idea beyond immediate amusement . 
mansfield_11,2,217,"If _ he _ could so command his affections , _ hers _ should do her no harm . ","If _ he _ could so command his affections , _ hers _ should do her no harm . "
