fic_id,chapter_id,para_id,text,text_tokenized
mansfield_3,2,102,"She has a great desire to get as far as Mansfield Common : Mrs. Grant has been telling her of its fine views , and I have no doubt of her being perfectly equal to it . ","She has a great desire to get as far as Mansfield Common : Mrs. Grant has been telling her of its fine views , and I have no doubt of her being perfectly equal to it . "
mansfield_3,2,103,But any morning will do for this . ,But any morning will do for this . 
mansfield_3,2,104,She would be extremely sorry to interfere with you . ,She would be extremely sorry to interfere with you . 
mansfield_3,2,105,It would be very wrong if she did . ,It would be very wrong if she did . 
mansfield_3,2,106,_ She _ rides only for pleasure ; _ you _ for health . ,_ She _ rides only for pleasure ; _ you _ for health . 
mansfield_3,2,107,"” “ I shall not ride to - morrow , certainly , ” said Fanny ; “ I have been out very often lately , and would rather stay at home . ","” “ I shall not ride to - morrow , certainly , ” said Fanny ; “ I have been out very often lately , and would rather stay at home . "
mansfield_3,2,108,You know I am strong enough now to walk very well . ” ,You know I am strong enough now to walk very well . ” 
mansfield_3,2,109,"Edmund looked pleased , which must be Fanny ’s comfort , and the ride to Mansfield Common took place the next morning : the party included all the young people but herself , and was much enjoyed at the time , and doubly enjoyed again in the evening discussion . ","Edmund looked pleased , which must be Fanny ’s comfort , and the ride to Mansfield Common took place the next morning : the party included all the young people but herself , and was much enjoyed at the time , and doubly enjoyed again in the evening discussion . "
mansfield_3,2,110,A successful scheme of this sort ,A successful scheme of this sort 
mansfield_3,2,111,generally brings on another ; and the having been to Mansfield Common disposed them all for going somewhere else the day after . ,generally brings on another ; and the having been to Mansfield Common disposed them all for going somewhere else the day after . 
mansfield_3,2,112,"There were many other views to be shewn ; and though the weather was hot , there were shady lanes wherever they wanted to go . ","There were many other views to be shewn ; and though the weather was hot , there were shady lanes wherever they wanted to go . "
mansfield_3,2,113,A young party is always provided with a shady lane . ,A young party is always provided with a shady lane . 
mansfield_3,2,114,"Four fine mornings successively were spent in this manner , in shewing the Crawfords the country , and doing the honours of its finest spots . ","Four fine mornings successively were spent in this manner , in shewing the Crawfords the country , and doing the honours of its finest spots . "
mansfield_3,2,115,"Everything answered ; it was all gaiety and good - humour , the heat only supplying inconvenience enough to be talked of with pleasure — till the fourth day , when the happiness of one of the party was exceedingly clouded . ","Everything answered ; it was all gaiety and good - humour , the heat only supplying inconvenience enough to be talked of with pleasure — till the fourth day , when the happiness of one of the party was exceedingly clouded . "
mansfield_3,2,116,Miss Bertram was the one . ,Miss Bertram was the one . 
mansfield_3,2,117,"Edmund and Julia were invited to dine at the Parsonage , and _ she _ was excluded . ","Edmund and Julia were invited to dine at the Parsonage , and _ she _ was excluded . "
mansfield_3,2,118,"It was meant and done by Mrs. Grant , with perfect good - humour , on Mr. Rushworth ’s account , who was partly expected at the Park that day ; but it was felt as a very grievous injury , and her good manners were severely taxed to conceal her vexation and anger till she reached home . ","It was meant and done by Mrs. Grant , with perfect good - humour , on Mr. Rushworth ’s account , who was partly expected at the Park that day ; but it was felt as a very grievous injury , and her good manners were severely taxed to conceal her vexation and anger till she reached home . "
mansfield_3,2,119,"As Mr. Rushworth did _ not _ come , the injury was increased , and she had not even the relief of shewing her power over him ; she could only be sullen to her mother , aunt , and cousin , and throw as great a gloom as possible over their dinner and dessert . ","As Mr. Rushworth did _ not _ come , the injury was increased , and she had not even the relief of shewing her power over him ; she could only be sullen to her mother , aunt , and cousin , and throw as great a gloom as possible over their dinner and dessert . "
mansfield_3,2,120,"Between ten and eleven Edmund and Julia walked into the drawing - room , fresh with the evening air , glowing and cheerful , the very reverse of what they found in the three ladies sitting there , for Maria would scarcely raise her eyes from her book , and Lady Bertram was half - asleep ; and even Mrs. Norris , discomposed by her niece ’s ill - humour , and having asked one or two questions about the dinner , which were not immediately attended to , seemed almost determined to say no more . ","Between ten and eleven Edmund and Julia walked into the drawing - room , fresh with the evening air , glowing and cheerful , the very reverse of what they found in the three ladies sitting there , for Maria would scarcely raise her eyes from her book , and Lady Bertram was half - asleep ; and even Mrs. Norris , discomposed by her niece ’s ill - humour , and having asked one or two questions about the dinner , which were not immediately attended to , seemed almost determined to say no more . "
mansfield_3,2,121,"For a few minutes the brother and sister were too eager in their praise of the night and their remarks on the stars , to think beyond themselves ; but when the first pause came , Edmund , looking around , said , “ But where is Fanny ? ","For a few minutes the brother and sister were too eager in their praise of the night and their remarks on the stars , to think beyond themselves ; but when the first pause came , Edmund , looking around , said , “ But where is Fanny ? "
mansfield_3,2,122,Is she gone to bed ? ” ,Is she gone to bed ? ” 
mansfield_3,2,123,"“ No , not that I know of , ” replied Mrs. Norris ; “ she was here a moment ago . ” Her own gentle voice speaking from the other end of the room , which was a very long one , told them that she was on the sofa . ","“ No , not that I know of , ” replied Mrs. Norris ; “ she was here a moment ago . ” Her own gentle voice speaking from the other end of the room , which was a very long one , told them that she was on the sofa . "
mansfield_3,2,124,Mrs. Norris began scolding . ,Mrs. Norris began scolding . 
mansfield_3,2,125,"“ That is a very foolish trick , Fanny , to be idling away all the evening upon a sofa . ","“ That is a very foolish trick , Fanny , to be idling away all the evening upon a sofa . "
mansfield_3,2,126,"Why can not you come and sit here , and employ yourself as _ we _ do ? ","Why can not you come and sit here , and employ yourself as _ we _ do ? "
mansfield_3,2,127,"If you have no work of your own , I can supply you from the poor basket . ","If you have no work of your own , I can supply you from the poor basket . "
mansfield_3,2,128,"There is all the new calico , that was bought last week , not touched yet . ","There is all the new calico , that was bought last week , not touched yet . "
mansfield_3,2,129,I am sure I almost broke my back by cutting it out . ,I am sure I almost broke my back by cutting it out . 
mansfield_3,2,130,"You should learn to think of other people ; and , take my word for it , it is a shocking trick for a young person to be always lolling upon a sofa . ” Before half this was said , Fanny was returned to her seat at the table , and had taken up her work again ; and Julia , who was in high good - humour , from the pleasures of the day , did her the justice of exclaiming , “ I must say , ma’am , that Fanny is as little upon the sofa as anybody in the house . ” “ Fanny , ” said Edmund , after looking at her attentively , “ I am sure you have the headache . ” She could not deny it , but said it was not very bad . “ I can hardly believe you , ” he replied ; “ I know your looks too well . ","You should learn to think of other people ; and , take my word for it , it is a shocking trick for a young person to be always lolling upon a sofa . ” Before half this was said , Fanny was returned to her seat at the table , and had taken up her work again ; and Julia , who was in high good - humour , from the pleasures of the day , did her the justice of exclaiming , “ I must say , ma’am , that Fanny is as little upon the sofa as anybody in the house . ” “ Fanny , ” said Edmund , after looking at her attentively , “ I am sure you have the headache . ” She could not deny it , but said it was not very bad . “ I can hardly believe you , ” he replied ; “ I know your looks too well . "
mansfield_3,2,131,How long have you had it ? ” “ Since a little before dinner . ,How long have you had it ? ” “ Since a little before dinner . 
mansfield_3,2,132,It is nothing but the heat . ” ,It is nothing but the heat . ” 
mansfield_3,2,133,“ Did you go out in the heat ? ” ,“ Did you go out in the heat ? ” 
mansfield_3,2,134,“ Go out ! ,“ Go out ! 
mansfield_3,2,135,"to be sure she did , ” said Mrs. Norris : “ would you have her stay within such a fine day as this ? ","to be sure she did , ” said Mrs. Norris : “ would you have her stay within such a fine day as this ? "
mansfield_3,2,136,Were not we _ all _ out ? ,Were not we _ all _ out ? 
mansfield_3,2,137,Even your mother was out to - day for above an hour . ” ,Even your mother was out to - day for above an hour . ” 
mansfield_3,2,138,"“ Yes , indeed , Edmund , ” added her ladyship , who had been thoroughly awakened by Mrs. Norris ’s sharp reprimand to Fanny ; “ I was out above an hour . ","“ Yes , indeed , Edmund , ” added her ladyship , who had been thoroughly awakened by Mrs. Norris ’s sharp reprimand to Fanny ; “ I was out above an hour . "
mansfield_3,2,139,"I sat three - quarters of an hour in the flower - garden , while Fanny cut the roses ; and very pleasant it was , I assure you , but very hot . ","I sat three - quarters of an hour in the flower - garden , while Fanny cut the roses ; and very pleasant it was , I assure you , but very hot . "
mansfield_3,2,140,"It was shady enough in the alcove , but I declare I quite dreaded the coming home again . ” ","It was shady enough in the alcove , but I declare I quite dreaded the coming home again . ” "
mansfield_3,2,141,"“ Fanny has been cutting roses , has she ? ” ","“ Fanny has been cutting roses , has she ? ” "
mansfield_3,2,142,"“ Yes , and I am afraid they will be the last this year . ","“ Yes , and I am afraid they will be the last this year . "
mansfield_3,2,143,Poor thing ! ,Poor thing ! 
mansfield_3,2,144,_ She _ found it hot enough ; but they were so full - blown that one could not wait . ” ,_ She _ found it hot enough ; but they were so full - blown that one could not wait . ” 
mansfield_3,2,145,"“ There was no help for it , certainly , ” rejoined Mrs. Norris , in a rather softened voice ; “ but I question whether her headache might not be caught _ then _ , sister . ","“ There was no help for it , certainly , ” rejoined Mrs. Norris , in a rather softened voice ; “ but I question whether her headache might not be caught _ then _ , sister . "
mansfield_3,2,146,There is nothing so likely to give it as standing and stooping in a hot sun ; but I dare say it will be well to - morrow . ,There is nothing so likely to give it as standing and stooping in a hot sun ; but I dare say it will be well to - morrow . 
mansfield_3,2,147,Suppose you let her have your aromatic vinegar ; I always forget to have mine filled . ” ,Suppose you let her have your aromatic vinegar ; I always forget to have mine filled . ” 
mansfield_3,2,148,"“ She has got it , ” said Lady Bertram ; “ she has had it ever since she came back from your house the second time . ” “ What ! ” cried Edmund ; “ has she been walking as well as cutting roses ; walking across the hot park to your house , and doing it twice , ma’am ? ","“ She has got it , ” said Lady Bertram ; “ she has had it ever since she came back from your house the second time . ” “ What ! ” cried Edmund ; “ has she been walking as well as cutting roses ; walking across the hot park to your house , and doing it twice , ma’am ? "
mansfield_3,2,149,No wonder her head aches . ” ,No wonder her head aches . ” 
mansfield_3,2,150,"Mrs. Norris was talking to Julia , and did not hear . ","Mrs. Norris was talking to Julia , and did not hear . "
mansfield_3,2,151,"“ I was afraid it would be too much for her , ” said Lady Bertram ; “ but when the roses were gathered , your aunt wished to have them , and then you know they must be taken home ","“ I was afraid it would be too much for her , ” said Lady Bertram ; “ but when the roses were gathered , your aunt wished to have them , and then you know they must be taken home "
mansfield_3,2,152,. ,. 
mansfield_3,2,153,” ,” 
mansfield_3,2,154,“ But were there roses enough to oblige her to go twice ? ” ,“ But were there roses enough to oblige her to go twice ? ” 
mansfield_3,2,155,"“ No ; but they were to be put into the spare room to dry ; and , unluckily , Fanny forgot to lock the door of the room and bring away the key , so she was obliged to go again . ","“ No ; but they were to be put into the spare room to dry ; and , unluckily , Fanny forgot to lock the door of the room and bring away the key , so she was obliged to go again . "
mansfield_3,2,156,” ,” 
mansfield_3,2,157,"Edmund got up and walked about the room , saying , “ And could nobody be employed on such an errand but Fanny ? ","Edmund got up and walked about the room , saying , “ And could nobody be employed on such an errand but Fanny ? "
mansfield_3,2,158,"Upon my word , ma’am , it has been a very ill - managed business . ” ","Upon my word , ma’am , it has been a very ill - managed business . ” "
mansfield_3,2,159,"“ I am sure I do not know how it was to have been done better , ” cried Mrs. Norris , unable to be longer deaf ; “ unless I had gone myself , indeed ; but I can not be in two places at once ; and I was talking to Mr. Green at that very time about your mother ’s dairymaid , by _ her _ desire , and had promised John Groom to write to Mrs. Jefferies about his son , and the poor fellow was waiting for me half an hour . ","“ I am sure I do not know how it was to have been done better , ” cried Mrs. Norris , unable to be longer deaf ; “ unless I had gone myself , indeed ; but I can not be in two places at once ; and I was talking to Mr. Green at that very time about your mother ’s dairymaid , by _ her _ desire , and had promised John Groom to write to Mrs. Jefferies about his son , and the poor fellow was waiting for me half an hour . "
mansfield_3,2,160,"I think nobody can justly accuse me of sparing myself upon any occasion , but really I can not do everything at once . ","I think nobody can justly accuse me of sparing myself upon any occasion , but really I can not do everything at once . "
mansfield_3,2,161,And as for Fanny ’s just stepping down to my house for me — it is not much above a quarter of a mile — I can not think I was unreasonable to ask it . ,And as for Fanny ’s just stepping down to my house for me — it is not much above a quarter of a mile — I can not think I was unreasonable to ask it . 
mansfield_3,2,162,"How often do I pace it three times a day , early and late , ay , and in all weathers too , and say nothing about it ? ","How often do I pace it three times a day , early and late , ay , and in all weathers too , and say nothing about it ? "
mansfield_3,2,163,"” “ I wish Fanny had half your strength , ma’am . ” “ If Fanny would be more regular in her exercise , she would not be knocked up so soon . ","” “ I wish Fanny had half your strength , ma’am . ” “ If Fanny would be more regular in her exercise , she would not be knocked up so soon . "
mansfield_3,2,164,"She has not been out on horseback now this long while , and I am persuaded that , when she does not ride , she ought to walk . ","She has not been out on horseback now this long while , and I am persuaded that , when she does not ride , she ought to walk . "
mansfield_3,2,165,"If she had been riding before , I should not have asked it of her . ","If she had been riding before , I should not have asked it of her . "
mansfield_3,2,166,"But I thought it would rather do her good after being stooping among the roses ; for there is nothing so refreshing as a walk after a fatigue of that kind ; and though the sun was strong , it was not so very hot . ","But I thought it would rather do her good after being stooping among the roses ; for there is nothing so refreshing as a walk after a fatigue of that kind ; and though the sun was strong , it was not so very hot . "
mansfield_3,2,167,"Between ourselves , Edmund , ” nodding significantly at his mother , “ it was cutting the roses , and dawdling about in the flower - garden , that did the mischief . ” “ I am afraid it was , indeed , ” said the more candid Lady Bertram , ","Between ourselves , Edmund , ” nodding significantly at his mother , “ it was cutting the roses , and dawdling about in the flower - garden , that did the mischief . ” “ I am afraid it was , indeed , ” said the more candid Lady Bertram , "
mansfield_3,2,168,who had overheard her ,who had overheard her 
mansfield_3,2,169,"; “ I am very much afraid she caught the headache there , for the heat was enough to kill anybody . ","; “ I am very much afraid she caught the headache there , for the heat was enough to kill anybody . "
mansfield_3,2,170,It was as much as I could bear myself . ,It was as much as I could bear myself . 
mansfield_3,2,171,"Sitting and calling to Pug , and trying to keep him from the flower - beds ","Sitting and calling to Pug , and trying to keep him from the flower - beds "
mansfield_3,2,172,", was almost too much for me . ",", was almost too much for me . "
mansfield_3,2,173,” ,” 
mansfield_3,2,174,"Edmund said no more to either lady ; but going quietly to another table , on which the supper - tray yet remained , brought a glass of Madeira to Fanny , and obliged her to drink the greater part ","Edmund said no more to either lady ; but going quietly to another table , on which the supper - tray yet remained , brought a glass of Madeira to Fanny , and obliged her to drink the greater part "
mansfield_3,2,175,. ,. 
mansfield_3,2,176,"She wished to be able to decline it ; but the tears , which a variety of feelings created , made it easier to swallow than to speak . ","She wished to be able to decline it ; but the tears , which a variety of feelings created , made it easier to swallow than to speak . "
mansfield_3,2,177,"Vexed as Edmund was with his mother and aunt , he was still more angry with himself . ","Vexed as Edmund was with his mother and aunt , he was still more angry with himself . "
mansfield_3,2,178,His own forgetfulness of her was worse than anything which they had done . ,His own forgetfulness of her was worse than anything which they had done . 
mansfield_3,2,179,"Nothing of this would have happened had she been properly considered ; but she had been left four days together without any choice of companions or exercise , and without any excuse for avoiding whatever her unreasonable aunts might require . ","Nothing of this would have happened had she been properly considered ; but she had been left four days together without any choice of companions or exercise , and without any excuse for avoiding whatever her unreasonable aunts might require . "
mansfield_3,2,180,"He was ashamed to think that for four days together she had not had the power of riding , and very seriously resolved , however unwilling he must be to check a pleasure of Miss Crawford ’s , that it should never happen again . ","He was ashamed to think that for four days together she had not had the power of riding , and very seriously resolved , however unwilling he must be to check a pleasure of Miss Crawford ’s , that it should never happen again . "
mansfield_3,2,181,Fanny went to bed with her heart as full as on the first evening of her arrival at the Park . ,Fanny went to bed with her heart as full as on the first evening of her arrival at the Park . 
mansfield_3,2,182,"The state of her spirits had probably had its share in her indisposition ; for she had been feeling neglected , and been struggling against discontent and envy for some days past . ","The state of her spirits had probably had its share in her indisposition ; for she had been feeling neglected , and been struggling against discontent and envy for some days past . "
mansfield_3,2,183,"As she leant on the sofa , to which she had retreated that she might not be seen , the pain of her mind had been much beyond that in her head ; and the sudden change which Edmund ’s kindness had then occasioned , made her hardly know how to support herself . ","As she leant on the sofa , to which she had retreated that she might not be seen , the pain of her mind had been much beyond that in her head ; and the sudden change which Edmund ’s kindness had then occasioned , made her hardly know how to support herself . "
