fic_id,chapter_id,para_id,text,text_tokenized
mansfield_23,2,104,"It was the imprudence which had brought things to extremity , and obliged her brother to give up every dearer plan in order to fly with her . ","It was the imprudence which had brought things to extremity , and obliged her brother to give up every dearer plan in order to fly with her . "
mansfield_23,2,105,” He stopt . ,” He stopt . 
mansfield_23,2,106,"“ And what , ” said Fanny ( believing herself required to speak ) , “ what could you say ? ” ","“ And what , ” said Fanny ( believing herself required to speak ) , “ what could you say ? ” "
mansfield_23,2,107,"“ Nothing , nothing to be understood . ","“ Nothing , nothing to be understood . "
mansfield_23,2,108,I was like a man stunned . ,I was like a man stunned . 
mansfield_23,2,109,"She went on , began to talk of you ; yes , then she began to talk of you , regretting , as well she might , the loss of such a—. ","She went on , began to talk of you ; yes , then she began to talk of you , regretting , as well she might , the loss of such a—. "
mansfield_23,2,110,There she spoke very rationally . ,There she spoke very rationally . 
mansfield_23,2,111,But she has always done justice to you . ,But she has always done justice to you . 
mansfield_23,2,112,"‘ He has thrown away , ’ said she , ‘ such a woman as he will never see again . ","‘ He has thrown away , ’ said she , ‘ such a woman as he will never see again . "
mansfield_23,2,113,She would have fixed him ; she would have made him happy for ever . ’ ,She would have fixed him ; she would have made him happy for ever . ’ 
mansfield_23,2,114,"My dearest Fanny , I am giving you , I hope , more pleasure than pain by this retrospect of what might have been — but what never can be now . ","My dearest Fanny , I am giving you , I hope , more pleasure than pain by this retrospect of what might have been — but what never can be now . "
mansfield_23,2,115,You do not wish me to be silent ? ,You do not wish me to be silent ? 
mansfield_23,2,116,"If you do , give me but a look , a word , and I ","If you do , give me but a look , a word , and I "
mansfield_23,2,117,have ,have 
mansfield_23,2,118,done . ,done . 
mansfield_23,2,119,” No look or word was given . ,” No look or word was given . 
mansfield_23,2,120,"“ Thank God , ” said he . ","“ Thank God , ” said he . "
mansfield_23,2,121,"“ We were all disposed to wonder , but it seems to have been the merciful appointment of Providence that the heart which knew no guile should not suffer . ","“ We were all disposed to wonder , but it seems to have been the merciful appointment of Providence that the heart which knew no guile should not suffer . "
mansfield_23,2,122,"She spoke of you with high praise and warm affection ; yet , even here , there was alloy , a dash of evil ; for in the midst of it she could exclaim , ‘ Why would not she have him ? ","She spoke of you with high praise and warm affection ; yet , even here , there was alloy , a dash of evil ; for in the midst of it she could exclaim , ‘ Why would not she have him ? "
mansfield_23,2,123,It is all her fault . ,It is all her fault . 
mansfield_23,2,124,Simple girl ! ,Simple girl ! 
mansfield_23,2,125,I shall never forgive her . ,I shall never forgive her . 
mansfield_23,2,126,"Had she accepted him as she ought , they might now have been on the point of marriage , and Henry would have been too happy and too busy to want any other object . ","Had she accepted him as she ought , they might now have been on the point of marriage , and Henry would have been too happy and too busy to want any other object . "
mansfield_23,2,127,He would have taken no pains to be on terms with Mrs. Rushworth again . ,He would have taken no pains to be on terms with Mrs. Rushworth again . 
mansfield_23,2,128,"It would have all ended in a regular standing flirtation , in yearly meetings at Sotherton and Everingham . ’ ","It would have all ended in a regular standing flirtation , in yearly meetings at Sotherton and Everingham . ’ "
mansfield_23,2,129,Could you have believed it possible ? ,Could you have believed it possible ? 
mansfield_23,2,130,But the charm is broken . ,But the charm is broken . 
mansfield_23,2,131,My eyes are opened . ” ,My eyes are opened . ” 
mansfield_23,2,132,"“ Cruel ! ” said Fanny , “ quite cruel . ","“ Cruel ! ” said Fanny , “ quite cruel . "
mansfield_23,2,133,"At such a moment to give way to gaiety , to speak with lightness , and to you ! ","At such a moment to give way to gaiety , to speak with lightness , and to you ! "
mansfield_23,2,134,Absolute cruelty . ” ,Absolute cruelty . ” 
mansfield_23,2,135,"“ Cruelty , do you call it ? ","“ Cruelty , do you call it ? "
mansfield_23,2,136,We differ there . ,We differ there . 
mansfield_23,2,137,"No , hers is not a cruel nature . ","No , hers is not a cruel nature . "
mansfield_23,2,138,I do not consider her as meaning to wound my feelings . ,I do not consider her as meaning to wound my feelings . 
mansfield_23,2,139,"The evil lies yet deeper : in her total ignorance , unsuspiciousness of there being such feelings ; in a perversion of mind which made it natural to her to treat the subject as she did . ","The evil lies yet deeper : in her total ignorance , unsuspiciousness of there being such feelings ; in a perversion of mind which made it natural to her to treat the subject as she did . "
mansfield_23,2,140,"She was speaking only as she had been used to hear others speak , as she imagined everybody else would speak . ","She was speaking only as she had been used to hear others speak , as she imagined everybody else would speak . "
mansfield_23,2,141,Hers are not faults of temper . ,Hers are not faults of temper . 
mansfield_23,2,142,"She would not voluntarily give unnecessary pain to any one , and though I may deceive myself , I can not but think that for me , for my feelings , she would—. ","She would not voluntarily give unnecessary pain to any one , and though I may deceive myself , I can not but think that for me , for my feelings , she would—. "
mansfield_23,2,143,"Hers are faults of principle , Fanny ; of blunted delicacy and a corrupted , vitiated mind . ","Hers are faults of principle , Fanny ; of blunted delicacy and a corrupted , vitiated mind . "
mansfield_23,2,144,"Perhaps it is best for me , since it leaves me so little to regret . ","Perhaps it is best for me , since it leaves me so little to regret . "
mansfield_23,2,145,"Not so , however . ","Not so , however . "
mansfield_23,2,146,"Gladly would I submit to all the increased pain of losing her , rather than have to think of her as I do . ","Gladly would I submit to all the increased pain of losing her , rather than have to think of her as I do . "
mansfield_23,2,147,I told her so . ” “ Did you ? ” “ Yes ; when I left her I told her so . ” ,I told her so . ” “ Did you ? ” “ Yes ; when I left her I told her so . ” 
mansfield_23,2,148,“ How long were you together ? ” “ Five - and - twenty minutes . ,“ How long were you together ? ” “ Five - and - twenty minutes . 
mansfield_23,2,149,"Well , she went on to say that what remained now to be done was to bring about a marriage between them . ","Well , she went on to say that what remained now to be done was to bring about a marriage between them . "
mansfield_23,2,150,"She spoke of it , Fanny , with a steadier voice than I can . ” ","She spoke of it , Fanny , with a steadier voice than I can . ” "
mansfield_23,2,151,He was obliged to pause more than once as he continued . ,He was obliged to pause more than once as he continued . 
mansfield_23,2,152,"“ ‘ We must persuade Henry to marry her , ’ said she ; ‘ and what with honour , and the certainty of having shut himself out for ever from Fanny , I do not despair of it . Fanny he must give up . ","“ ‘ We must persuade Henry to marry her , ’ said she ; ‘ and what with honour , and the certainty of having shut himself out for ever from Fanny , I do not despair of it . Fanny he must give up . "
mansfield_23,2,153,"I do not think that even _ he _ could now hope to succeed with one of her stamp , and therefore I hope we may find no insuperable difficulty . ","I do not think that even _ he _ could now hope to succeed with one of her stamp , and therefore I hope we may find no insuperable difficulty . "
mansfield_23,2,154,"My influence , which is not small shall all go that way ; and when once married , and properly supported by her own family , people of respectability as they are , she may recover her footing in society to a certain degree . ","My influence , which is not small shall all go that way ; and when once married , and properly supported by her own family , people of respectability as they are , she may recover her footing in society to a certain degree . "
mansfield_23,2,155,"In some circles , we know , she would never be admitted , but with good dinners , and large parties , there will always be those who will be glad of her acquaintance ; and there is , undoubtedly , more liberality and candour on those points than formerly . ","In some circles , we know , she would never be admitted , but with good dinners , and large parties , there will always be those who will be glad of her acquaintance ; and there is , undoubtedly , more liberality and candour on those points than formerly . "
mansfield_23,2,156,"What I advise is , that your father be quiet . ","What I advise is , that your father be quiet . "
mansfield_23,2,157,Do not let him injure his own cause by interference . ,Do not let him injure his own cause by interference . 
mansfield_23,2,158,Persuade him to let things take their course . ,Persuade him to let things take their course . 
mansfield_23,2,159,"If by any officious exertions of his , she is induced to leave Henry ’s protection , there will be much less chance of his marrying her than if she remain with him . ","If by any officious exertions of his , she is induced to leave Henry ’s protection , there will be much less chance of his marrying her than if she remain with him . "
mansfield_23,2,160,I know how he is likely to be influenced . ,I know how he is likely to be influenced . 
mansfield_23,2,161,"Let Sir Thomas trust to his honour and compassion , and it may all end well ; but if he get his daughter away , it will be destroying the chief hold . ’ ","Let Sir Thomas trust to his honour and compassion , and it may all end well ; but if he get his daughter away , it will be destroying the chief hold . ’ "
mansfield_23,2,162,” ,” 
mansfield_23,2,163,"After repeating this , Edmund was so much affected that Fanny , watching him with silent , but most tender concern , was almost sorry that the subject had been entered on at all . ","After repeating this , Edmund was so much affected that Fanny , watching him with silent , but most tender concern , was almost sorry that the subject had been entered on at all . "
mansfield_23,2,164,It was long before he could speak again . ,It was long before he could speak again . 
mansfield_23,2,165,"At last , “ Now , Fanny , ” said he , “ I shall soon have done . ","At last , “ Now , Fanny , ” said he , “ I shall soon have done . "
mansfield_23,2,166,I have told you the substance of all that she said . ,I have told you the substance of all that she said . 
mansfield_23,2,167,"As soon as I could speak , I replied that I had not supposed it possible , coming in such a state of mind into that house as I had done , that anything could occur to make me suffer more , but that she had been inflicting deeper wounds in almost every sentence . That though I had , in the course of our acquaintance , been often sensible of some difference in our opinions , on points , too , of some moment , ","As soon as I could speak , I replied that I had not supposed it possible , coming in such a state of mind into that house as I had done , that anything could occur to make me suffer more , but that she had been inflicting deeper wounds in almost every sentence . That though I had , in the course of our acquaintance , been often sensible of some difference in our opinions , on points , too , of some moment , "
mansfield_23,2,168,it had not entered my imagination to conceive the difference could be such as she had now proved it . ,it had not entered my imagination to conceive the difference could be such as she had now proved it . 
mansfield_23,2,169,"That the manner in which she treated the dreadful crime committed by her brother and my sister ( with whom lay the greater seduction I pretended not to say ) , but the manner in which she spoke of the crime itself , ","That the manner in which she treated the dreadful crime committed by her brother and my sister ( with whom lay the greater seduction I pretended not to say ) , but the manner in which she spoke of the crime itself , "
mansfield_23,2,170,"giving it every reproach but the right ; considering its ill consequences only as they were to be braved or overborne by a defiance of decency and impudence in wrong ; and last of all , and above all , recommending to us a compliance , a compromise , an acquiescence in the continuance of the sin , on the chance of a marriage which , thinking as I now thought of her brother , should rather be prevented than sought ; all this together most grievously convinced me that I had never understood her before , and that , as far as related to mind , it had been the creature of my own imagination , not Miss Crawford , that I had been too apt to dwell on for many months past . ","giving it every reproach but the right ; considering its ill consequences only as they were to be braved or overborne by a defiance of decency and impudence in wrong ; and last of all , and above all , recommending to us a compliance , a compromise , an acquiescence in the continuance of the sin , on the chance of a marriage which , thinking as I now thought of her brother , should rather be prevented than sought ; all this together most grievously convinced me that I had never understood her before , and that , as far as related to mind , it had been the creature of my own imagination , not Miss Crawford , that I had been too apt to dwell on for many months past . "
mansfield_23,2,171,"That , perhaps , it was best for me ; I had less to regret in sacrificing a friendship , feelings , hopes which must , at any rate , have been torn from me now . ","That , perhaps , it was best for me ; I had less to regret in sacrificing a friendship , feelings , hopes which must , at any rate , have been torn from me now . "
mansfield_23,2,172,"And yet , that I must and would confess that , could I have restored her to what she had appeared to me before , I would infinitely prefer any increase of the pain of parting , for the sake of carrying with me the right of tenderness and esteem . ","And yet , that I must and would confess that , could I have restored her to what she had appeared to me before , I would infinitely prefer any increase of the pain of parting , for the sake of carrying with me the right of tenderness and esteem . "
mansfield_23,2,173,"This is what I said , the purport of it ; but , as you may imagine , not spoken so collectedly or methodically as I have repeated it to you . ","This is what I said , the purport of it ; but , as you may imagine , not spoken so collectedly or methodically as I have repeated it to you . "
mansfield_23,2,174,"She was astonished , exceedingly astonished — more than astonished . ","She was astonished , exceedingly astonished — more than astonished . "
mansfield_23,2,175,I saw her change countenance . ,I saw her change countenance . 
mansfield_23,2,176,She turned extremely red . ,She turned extremely red . 
mansfield_23,2,177,"I imagined I saw a mixture of many feelings : a great , though short struggle ; half a wish of yielding to truths , half a sense of shame , but habit , habit carried it . ","I imagined I saw a mixture of many feelings : a great , though short struggle ; half a wish of yielding to truths , half a sense of shame , but habit , habit carried it . "
mansfield_23,2,178,She would have laughed if she could . ,She would have laughed if she could . 
mansfield_23,2,179,"It was a sort of laugh , as she answered , ‘ A pretty good lecture , upon my word . ","It was a sort of laugh , as she answered , ‘ A pretty good lecture , upon my word . "
mansfield_23,2,180,Was it part of your last sermon ? ,Was it part of your last sermon ? 
mansfield_23,2,181,"At this rate you will soon reform everybody at Mansfield and Thornton Lacey ; and when I hear of you next , it may be as a celebrated preacher in some great society of Methodists , or as a missionary into foreign parts . ","At this rate you will soon reform everybody at Mansfield and Thornton Lacey ; and when I hear of you next , it may be as a celebrated preacher in some great society of Methodists , or as a missionary into foreign parts . "
mansfield_23,2,182,’ ,’ 
mansfield_23,2,183,"She tried to speak carelessly , ","She tried to speak carelessly , "
mansfield_23,2,184,but she was not so careless as she wanted to appear . ,but she was not so careless as she wanted to appear . 
mansfield_23,2,185,"I only said in reply , that from my heart I wished her well , and earnestly hoped that she might soon learn to think more justly , and not owe the most valuable knowledge we could any of us acquire , the knowledge of ourselves and of our duty , to the lessons of affliction , and immediately left the room . ","I only said in reply , that from my heart I wished her well , and earnestly hoped that she might soon learn to think more justly , and not owe the most valuable knowledge we could any of us acquire , the knowledge of ourselves and of our duty , to the lessons of affliction , and immediately left the room . "
mansfield_23,2,186,"I had gone a few steps , Fanny , when I heard the door open behind me . ","I had gone a few steps , Fanny , when I heard the door open behind me . "
mansfield_23,2,187,"‘ Mr. Bertram , ’ said she . ","‘ Mr. Bertram , ’ said she . "
mansfield_23,2,188,I looked back . ,I looked back . 
mansfield_23,2,189,"‘ Mr. Bertram , ’ said she , with a smile ; but it was a smile ill - suited to the conversation that had passed , a saucy playful smile , seeming to invite in order to subdue me ; at least it appeared so to me . ","‘ Mr. Bertram , ’ said she , with a smile ; but it was a smile ill - suited to the conversation that had passed , a saucy playful smile , seeming to invite in order to subdue me ; at least it appeared so to me . "
mansfield_23,2,190,"I resisted ; it was the impulse of the moment to resist , and still walked on . ","I resisted ; it was the impulse of the moment to resist , and still walked on . "
mansfield_23,2,191,"I have since , sometimes , for a moment , regretted that I did not go back , but I know I was right , and such has been the end of our acquaintance . ","I have since , sometimes , for a moment , regretted that I did not go back , but I know I was right , and such has been the end of our acquaintance . "
mansfield_23,2,192,And what an acquaintance has it been ! How have I been deceived ! ,And what an acquaintance has it been ! How have I been deceived ! 
mansfield_23,2,193,Equally in brother and sister deceived ! ,Equally in brother and sister deceived ! 
mansfield_23,2,194,"I thank you for your patience , Fanny . ","I thank you for your patience , Fanny . "
mansfield_23,2,195,"This has been the greatest relief , and now we will have done . ","This has been the greatest relief , and now we will have done . "
mansfield_23,2,196,” ,” 
mansfield_23,2,197,"And such was Fanny ’s dependence on his words , that for five minutes she thought they _ had _ done . ","And such was Fanny ’s dependence on his words , that for five minutes she thought they _ had _ done . "
mansfield_23,2,198,"Then , however , it all came on again , or something very like it , and nothing less than Lady Bertram ’s rousing thoroughly up could really close such a conversation . ","Then , however , it all came on again , or something very like it , and nothing less than Lady Bertram ’s rousing thoroughly up could really close such a conversation . "
mansfield_23,2,199,"Till that happened , they continued to talk of Miss Crawford alone , and how she had attached him , and how delightful nature had made her , and how excellent she would have been , had she fallen into good hands earlier . ","Till that happened , they continued to talk of Miss Crawford alone , and how she had attached him , and how delightful nature had made her , and how excellent she would have been , had she fallen into good hands earlier . "
mansfield_23,2,200,"Fanny , now at liberty to speak openly , felt more than justified in adding to his knowledge of her real character , by some hint of what share his brother ’s state of health might be supposed to have in her wish for a complete reconciliation . ","Fanny , now at liberty to speak openly , felt more than justified in adding to his knowledge of her real character , by some hint of what share his brother ’s state of health might be supposed to have in her wish for a complete reconciliation . "
mansfield_23,2,201,This was not an agreeable intimation . ,This was not an agreeable intimation . 
mansfield_23,2,202,Nature resisted it for a while . ,Nature resisted it for a while . 
mansfield_23,2,203,It would have been a vast deal pleasanter to have had her more disinterested in her attachment ; but his vanity was not of a strength to fight long against reason . ,It would have been a vast deal pleasanter to have had her more disinterested in her attachment ; but his vanity was not of a strength to fight long against reason . 
mansfield_23,2,204,He ,He 
mansfield_23,2,205,"submitted to believe that Tom ’s illness had influenced her , only reserving for himself this consoling thought , that considering the many counteractions of opposing habits , she had certainly been _ more _ attached to him than could have been expected , and for his sake been more near doing right . ","submitted to believe that Tom ’s illness had influenced her , only reserving for himself this consoling thought , that considering the many counteractions of opposing habits , she had certainly been _ more _ attached to him than could have been expected , and for his sake been more near doing right . "
mansfield_23,2,206,"Fanny thought exactly the same ; and they were also quite agreed in their opinion of the lasting effect , the indelible impression , which such a disappointment must make on his mind . ","Fanny thought exactly the same ; and they were also quite agreed in their opinion of the lasting effect , the indelible impression , which such a disappointment must make on his mind . "
mansfield_23,2,207,"Time would undoubtedly abate somewhat of his sufferings , but still it was a sort of thing which he never could get entirely the better of ; and as to his ever meeting with any other woman who could — it was too impossible to be named but with indignation . ","Time would undoubtedly abate somewhat of his sufferings , but still it was a sort of thing which he never could get entirely the better of ; and as to his ever meeting with any other woman who could — it was too impossible to be named but with indignation . "
mansfield_23,2,208,Fanny ’s friendship was all that he had to cling to . ,Fanny ’s friendship was all that he had to cling to . 
