fic_id,chapter_id,para_id,text,text_tokenized
mansfield_12,2,137,"But a parish has wants and claims which can be known only by a clergyman constantly resident , and which no proxy can be capable of satisfying to the same extent . ","But a parish has wants and claims which can be known only by a clergyman constantly resident , and which no proxy can be capable of satisfying to the same extent . "
mansfield_12,2,138,"Edmund might , in the common phrase , do the duty of Thornton , that is , he might read prayers and preach , without giving up Mansfield Park : he might ride over every Sunday , to a house nominally inhabited , and go through divine service ; he might be the clergyman of Thornton Lacey every seventh day , for three or four hours , if that would content him . ","Edmund might , in the common phrase , do the duty of Thornton , that is , he might read prayers and preach , without giving up Mansfield Park : he might ride over every Sunday , to a house nominally inhabited , and go through divine service ; he might be the clergyman of Thornton Lacey every seventh day , for three or four hours , if that would content him . "
mansfield_12,2,139,But it will not . ,But it will not . 
mansfield_12,2,140,"He knows that human nature needs more lessons than a weekly sermon can convey ; and that if he does not live among his parishioners , and prove himself , by constant attention , their well - wisher and friend , he does very little either for their good or his own . ” ","He knows that human nature needs more lessons than a weekly sermon can convey ; and that if he does not live among his parishioners , and prove himself , by constant attention , their well - wisher and friend , he does very little either for their good or his own . ” "
mansfield_12,2,141,Mr. Crawford bowed his acquiescence . ,Mr. Crawford bowed his acquiescence . 
mansfield_12,2,142,"“ I repeat again , ” added Sir Thomas , “ that Thornton Lacey is the only house in the neighbourhood in which I should _ not _ be happy to wait on Mr. Crawford as occupier . ” ","“ I repeat again , ” added Sir Thomas , “ that Thornton Lacey is the only house in the neighbourhood in which I should _ not _ be happy to wait on Mr. Crawford as occupier . ” "
mansfield_12,2,143,Mr. Crawford bowed his thanks . ,Mr. Crawford bowed his thanks . 
mansfield_12,2,144,"“ Sir Thomas , ” said Edmund , “ undoubtedly understands the duty of a parish priest . ","“ Sir Thomas , ” said Edmund , “ undoubtedly understands the duty of a parish priest . "
mansfield_12,2,145,We must hope his son may prove that _ he _ knows it too . ” ,We must hope his son may prove that _ he _ knows it too . ” 
mansfield_12,2,146,"Whatever effect Sir Thomas ’s little harangue might really produce on Mr. Crawford , it raised some awkward sensations in two of the others , two of his most attentive listeners — Miss Crawford and Fanny . ","Whatever effect Sir Thomas ’s little harangue might really produce on Mr. Crawford , it raised some awkward sensations in two of the others , two of his most attentive listeners — Miss Crawford and Fanny . "
mansfield_12,2,147,"One of whom , having never before understood that Thornton was so soon and so completely to be his home , was pondering with downcast eyes on what it would be _ not _ to see Edmund every day ; and the other , startled from the agreeable fancies she had been previously indulging on the strength of her brother ’s description , no longer able , in the picture she had been forming of a future Thornton , to shut out the church , sink the clergyman , and see only the respectable , elegant , modernised , and occasional residence of a man of independent fortune , was considering Sir Thomas , with decided ill - will , as the destroyer of all this , and suffering the more from that involuntary forbearance which his character and manner commanded , and from not daring to relieve herself by a single attempt at throwing ridicule on his cause . All the agreeable of _ her _ speculation was over for that hour . ","One of whom , having never before understood that Thornton was so soon and so completely to be his home , was pondering with downcast eyes on what it would be _ not _ to see Edmund every day ; and the other , startled from the agreeable fancies she had been previously indulging on the strength of her brother ’s description , no longer able , in the picture she had been forming of a future Thornton , to shut out the church , sink the clergyman , and see only the respectable , elegant , modernised , and occasional residence of a man of independent fortune , was considering Sir Thomas , with decided ill - will , as the destroyer of all this , and suffering the more from that involuntary forbearance which his character and manner commanded , and from not daring to relieve herself by a single attempt at throwing ridicule on his cause . All the agreeable of _ her _ speculation was over for that hour . "
mansfield_12,2,148,"It was time to have done with cards , if sermons prevailed ; and she was glad to find it necessary to come to a conclusion , and be able to refresh her spirits by a change of place and neighbour . ","It was time to have done with cards , if sermons prevailed ; and she was glad to find it necessary to come to a conclusion , and be able to refresh her spirits by a change of place and neighbour . "
mansfield_12,2,149,"The chief of the party were now collected irregularly round the fire , and waiting the final break - up . ","The chief of the party were now collected irregularly round the fire , and waiting the final break - up . "
mansfield_12,2,150,William and Fanny were the most detached . ,William and Fanny were the most detached . 
mansfield_12,2,151,"They remained together at the otherwise deserted card - table , talking very comfortably , and not thinking of the rest , till some of the rest began to think of them . ","They remained together at the otherwise deserted card - table , talking very comfortably , and not thinking of the rest , till some of the rest began to think of them . "
mansfield_12,2,152,"Henry Crawford ’s chair was the first to be given a direction towards them , and he sat silently observing them for a few minutes ; himself , in the meanwhile , observed by Sir Thomas , who was standing in chat with Dr. Grant . ","Henry Crawford ’s chair was the first to be given a direction towards them , and he sat silently observing them for a few minutes ; himself , in the meanwhile , observed by Sir Thomas , who was standing in chat with Dr. Grant . "
mansfield_12,2,153,"“ This is the assembly night , ” said William . ","“ This is the assembly night , ” said William . "
mansfield_12,2,154,"“ If I were at Portsmouth I should be at it , perhaps . ","“ If I were at Portsmouth I should be at it , perhaps . "
mansfield_12,2,155,” ,” 
mansfield_12,2,156,"“ But you do not wish yourself at Portsmouth , William ? ” “ No , Fanny , that I do not . ","“ But you do not wish yourself at Portsmouth , William ? ” “ No , Fanny , that I do not . "
mansfield_12,2,157,"I shall have enough of Portsmouth and of dancing too , when I can not have you . ","I shall have enough of Portsmouth and of dancing too , when I can not have you . "
mansfield_12,2,158,"And I do not know that there would be any good in going to the assembly , for I might not get a partner . ","And I do not know that there would be any good in going to the assembly , for I might not get a partner . "
mansfield_12,2,159,The Portsmouth girls turn up their noses at anybody who has not a commission . ,The Portsmouth girls turn up their noses at anybody who has not a commission . 
mansfield_12,2,160,One might as well be nothing as a midshipman . ,One might as well be nothing as a midshipman . 
mansfield_12,2,161,"One _ is _ nothing , indeed . ","One _ is _ nothing , indeed . "
mansfield_12,2,162,"You remember the Gregorys ; they are grown up amazing fine girls , but they will hardly speak to _ me _ , because Lucy is courted by a lieutenant . ","You remember the Gregorys ; they are grown up amazing fine girls , but they will hardly speak to _ me _ , because Lucy is courted by a lieutenant . "
mansfield_12,2,163,” ,” 
mansfield_12,2,164,"“ Oh ! shame , shame ! ","“ Oh ! shame , shame ! "
mansfield_12,2,165,"But never mind it , William ” ( her own cheeks in a glow of indignation as she spoke ) . ","But never mind it , William ” ( her own cheeks in a glow of indignation as she spoke ) . "
mansfield_12,2,166,“ It is not worth minding . ,“ It is not worth minding . 
mansfield_12,2,167,"It is no reflection on _ you _ ; it is no more than what the greatest admirals have all experienced , more or less , in their time . ","It is no reflection on _ you _ ; it is no more than what the greatest admirals have all experienced , more or less , in their time . "
mansfield_12,2,168,"You must think of that , you must try to make up your mind to it as one of the hardships which fall to every sailor ’s share , like bad weather and hard living , only with this advantage , that there will be an end to it , that there will come a time when you will have nothing of that sort to endure . ","You must think of that , you must try to make up your mind to it as one of the hardships which fall to every sailor ’s share , like bad weather and hard living , only with this advantage , that there will be an end to it , that there will come a time when you will have nothing of that sort to endure . "
mansfield_12,2,169,When you are a lieutenant ! ,When you are a lieutenant ! 
mansfield_12,2,170,"only think , William , when you are a lieutenant , how little you will care for any nonsense of this kind . ” ","only think , William , when you are a lieutenant , how little you will care for any nonsense of this kind . ” "
mansfield_12,2,171,"“ I begin to think I shall never be a lieutenant , Fanny . ","“ I begin to think I shall never be a lieutenant , Fanny . "
mansfield_12,2,172,Everybody gets made but me . ,Everybody gets made but me . 
mansfield_12,2,173,” ,” 
mansfield_12,2,174,“ Oh ! ,“ Oh ! 
mansfield_12,2,175,"my dear William , do not talk so ; do not be so desponding . ","my dear William , do not talk so ; do not be so desponding . "
mansfield_12,2,176,"My uncle says nothing , but I am sure he will do everything in his power to get you made . ","My uncle says nothing , but I am sure he will do everything in his power to get you made . "
mansfield_12,2,177,"He knows , as well as you do , of what consequence it is . ” ","He knows , as well as you do , of what consequence it is . ” "
mansfield_12,2,178,"She was checked by the sight of her uncle much nearer to them than she had any suspicion of , and each found it necessary to talk of something else . ","She was checked by the sight of her uncle much nearer to them than she had any suspicion of , and each found it necessary to talk of something else . "
mansfield_12,2,179,"“ Are you fond of dancing , Fanny ? ” “ Yes , very ; only I am soon tired . ” “ I should like to go to a ball with you and see you dance . ","“ Are you fond of dancing , Fanny ? ” “ Yes , very ; only I am soon tired . ” “ I should like to go to a ball with you and see you dance . "
mansfield_12,2,180,Have you never any balls at Northampton ? ,Have you never any balls at Northampton ? 
mansfield_12,2,181,"I should like to see you dance , and I ’d dance with you if you _ would _ , for nobody would know who I was here , and I should like to be your partner once more . ","I should like to see you dance , and I ’d dance with you if you _ would _ , for nobody would know who I was here , and I should like to be your partner once more . "
mansfield_12,2,182,"We used to jump about together many a time , did not we ? ","We used to jump about together many a time , did not we ? "
mansfield_12,2,183,when the hand - organ was in the street ? ,when the hand - organ was in the street ? 
mansfield_12,2,184,"I am a pretty good dancer in my way , but I dare say you are a better . ” ","I am a pretty good dancer in my way , but I dare say you are a better . ” "
mansfield_12,2,185,"And turning to his uncle , who was now close to them , “ Is not Fanny a very good dancer , sir ? ” ","And turning to his uncle , who was now close to them , “ Is not Fanny a very good dancer , sir ? ” "
mansfield_12,2,186,"Fanny , in dismay at such an unprecedented question , did not know which way to look , or how to be prepared for the answer . ","Fanny , in dismay at such an unprecedented question , did not know which way to look , or how to be prepared for the answer . "
mansfield_12,2,187,"Some very grave reproof , or at least the coldest expression of indifference , must be coming to distress her brother , and sink her to the ground . ","Some very grave reproof , or at least the coldest expression of indifference , must be coming to distress her brother , and sink her to the ground . "
mansfield_12,2,188,"But , on the contrary , it was no worse than , “ I am sorry to say that I am unable to answer your question . ","But , on the contrary , it was no worse than , “ I am sorry to say that I am unable to answer your question . "
mansfield_12,2,189,"I have never seen Fanny dance since she was a little girl ; but I trust we shall both think she acquits herself like a gentlewoman when we do see her , which , perhaps , we may have an opportunity of doing ere long . ” ","I have never seen Fanny dance since she was a little girl ; but I trust we shall both think she acquits herself like a gentlewoman when we do see her , which , perhaps , we may have an opportunity of doing ere long . ” "
mansfield_12,2,190,"“ I have had the pleasure of seeing your sister dance , Mr. Price , ” said Henry Crawford , leaning forward , “ and will engage to answer every inquiry which you can make on the subject , to your entire satisfaction . ","“ I have had the pleasure of seeing your sister dance , Mr. Price , ” said Henry Crawford , leaning forward , “ and will engage to answer every inquiry which you can make on the subject , to your entire satisfaction . "
mansfield_12,2,191,But I believe ” ( seeing Fanny looked distressed ) “ it must be at some other time . ,But I believe ” ( seeing Fanny looked distressed ) “ it must be at some other time . 
mansfield_12,2,192,There is _ one _ person in company who does not like to have Miss Price spoken of . ,There is _ one _ person in company who does not like to have Miss Price spoken of . 
mansfield_12,2,193,” ,” 
mansfield_12,2,194,"True enough , he had once seen Fanny dance ; and it was equally true that he would now have answered for her gliding about with quiet , light elegance , and in admirable time ; but , in fact , he could not for the life of him recall what her dancing had been , and rather took it for granted that she had been present than remembered anything about her . ","True enough , he had once seen Fanny dance ; and it was equally true that he would now have answered for her gliding about with quiet , light elegance , and in admirable time ; but , in fact , he could not for the life of him recall what her dancing had been , and rather took it for granted that she had been present than remembered anything about her . "
mansfield_12,2,195,"He passed , however , for an admirer of her dancing ; and Sir Thomas , by no means displeased , prolonged the conversation on dancing in general , and was so well engaged in describing the balls of Antigua , and listening to what his nephew could relate of the different modes of dancing which had fallen within his observation , that he had not heard his carriage announced , and was first called to the knowledge of it by the bustle of Mrs. Norris . ","He passed , however , for an admirer of her dancing ; and Sir Thomas , by no means displeased , prolonged the conversation on dancing in general , and was so well engaged in describing the balls of Antigua , and listening to what his nephew could relate of the different modes of dancing which had fallen within his observation , that he had not heard his carriage announced , and was first called to the knowledge of it by the bustle of Mrs. Norris . "
mansfield_12,2,196,"“ Come , Fanny , Fanny , what are you about ? ","“ Come , Fanny , Fanny , what are you about ? "
mansfield_12,2,197,We are going . ,We are going . 
mansfield_12,2,198,Do not you see your aunt is going ? ,Do not you see your aunt is going ? 
mansfield_12,2,199,"Quick , quick ! ","Quick , quick ! "
mansfield_12,2,200,I can not bear to keep good old Wilcox waiting . ,I can not bear to keep good old Wilcox waiting . 
mansfield_12,2,201,You should always remember the coachman and horses . ,You should always remember the coachman and horses . 
mansfield_12,2,202,"My dear Sir Thomas , we have settled it that the carriage should come back for you , and Edmund and William . ” Sir Thomas could not dissent , as it had been his own arrangement , previously communicated to his wife and sister ; but _ that _ seemed forgotten by Mrs. Norris , who must fancy that she settled it all herself . ","My dear Sir Thomas , we have settled it that the carriage should come back for you , and Edmund and William . ” Sir Thomas could not dissent , as it had been his own arrangement , previously communicated to his wife and sister ; but _ that _ seemed forgotten by Mrs. Norris , who must fancy that she settled it all herself . "
mansfield_12,2,203,"Fanny ’s last feeling in the visit was disappointment : for the shawl which Edmund was quietly taking from the servant to bring and put round her shoulders was seized by Mr. Crawford ’s quicker hand , and she was obliged to be indebted to his more prominent attention . ","Fanny ’s last feeling in the visit was disappointment : for the shawl which Edmund was quietly taking from the servant to bring and put round her shoulders was seized by Mr. Crawford ’s quicker hand , and she was obliged to be indebted to his more prominent attention . "
