fic_id,chapter_id,para_id,text,text_tokenized
northanger_7,2,167,"I am sure of a good income of my own ; and if she had not a penny , why , so much the better . ","I am sure of a good income of my own ; and if she had not a penny , why , so much the better . "
northanger_7,2,168,” ,” 
northanger_7,2,169,“ Very true . ,“ Very true . 
northanger_7,2,170,I think like you there . ,I think like you there . 
northanger_7,2,171,"If there is a good fortune on one side , there can be no occasion for any on the other . ","If there is a good fortune on one side , there can be no occasion for any on the other . "
northanger_7,2,172,"No matter which has it , so that there is enough . ","No matter which has it , so that there is enough . "
northanger_7,2,173,I hate the idea of one great fortune looking out for another . ,I hate the idea of one great fortune looking out for another . 
northanger_7,2,174,And to marry for money I think the wickedest thing in existence . ,And to marry for money I think the wickedest thing in existence . 
northanger_7,2,175,Good day . ,Good day . 
northanger_7,2,176,"We shall be very glad to see you at Fullerton , whenever it is convenient . ” ","We shall be very glad to see you at Fullerton , whenever it is convenient . ” "
northanger_7,2,177,And away she went . ,And away she went . 
northanger_7,2,178,It was not in the power of all his gallantry to detain her longer . ,It was not in the power of all his gallantry to detain her longer . 
northanger_7,2,179,"With such news to communicate , and such a visit to prepare for , her departure was not to be delayed by anything in his nature to urge ; and she hurried away , leaving him to the undivided consciousness of his own happy address , and her explicit encouragement . ","With such news to communicate , and such a visit to prepare for , her departure was not to be delayed by anything in his nature to urge ; and she hurried away , leaving him to the undivided consciousness of his own happy address , and her explicit encouragement . "
northanger_7,2,180,"The agitation which she had herself experienced on first learning her brother ’s engagement made her expect to raise no inconsiderable emotion in Mr. and Mrs. Allen , by the communication of the wonderful event . ","The agitation which she had herself experienced on first learning her brother ’s engagement made her expect to raise no inconsiderable emotion in Mr. and Mrs. Allen , by the communication of the wonderful event . "
northanger_7,2,181,How great was her disappointment ! ,How great was her disappointment ! 
northanger_7,2,182,"the important affair , which many words of preparation ushered in , ","the important affair , which many words of preparation ushered in , "
northanger_7,2,183,"had been foreseen by them both ever since her brother ’s arrival ; and all that they felt on the occasion was comprehended in a wish for the young people ’s happiness , with a remark , on the gentleman ’s side , in favour of Isabella ’s beauty , and on the lady ’s , of her great good luck . ","had been foreseen by them both ever since her brother ’s arrival ; and all that they felt on the occasion was comprehended in a wish for the young people ’s happiness , with a remark , on the gentleman ’s side , in favour of Isabella ’s beauty , and on the lady ’s , of her great good luck . "
northanger_7,2,184,It was to Catherine the most surprising insensibility . ,It was to Catherine the most surprising insensibility . 
northanger_7,2,185,"The disclosure , however , of the great secret of James ’s going to Fullerton the day before , did raise some emotion in Mrs. Allen . ","The disclosure , however , of the great secret of James ’s going to Fullerton the day before , did raise some emotion in Mrs. Allen . "
northanger_7,2,186,"She could not listen to that with perfect calmness , but repeatedly regretted the necessity of its concealment , wished she could have known his intention , wished she could have seen him before he went , as she should certainly have troubled him with her best regards to his father and mother , and her kind compliments to all the Skinners . ","She could not listen to that with perfect calmness , but repeatedly regretted the necessity of its concealment , wished she could have known his intention , wished she could have seen him before he went , as she should certainly have troubled him with her best regards to his father and mother , and her kind compliments to all the Skinners . "
