fic_id,chapter_id,para_id,text,text_tokenized
northanger_14,2,114,I remember I had my favourite gown on . ” ,I remember I had my favourite gown on . ” 
northanger_14,2,115,"Catherine could not answer ; and , after a short trial of other subjects , Mrs. Allen again returned to—“I really have not patience with the General ! ","Catherine could not answer ; and , after a short trial of other subjects , Mrs. Allen again returned to—“I really have not patience with the General ! "
northanger_14,2,116,"such an agreeable , worthy man as he seemed to be ! ","such an agreeable , worthy man as he seemed to be ! "
northanger_14,2,117,"i do not suppose , Mrs. Morland , you ever saw a better - bred man in your life . ","i do not suppose , Mrs. Morland , you ever saw a better - bred man in your life . "
northanger_14,2,118,"His lodgings were taken the very day after he left them , Catherine . ","His lodgings were taken the very day after he left them , Catherine . "
northanger_14,2,119,"But no wonder ; Milsom Street , you know . ","But no wonder ; Milsom Street , you know . "
northanger_14,2,120,” ,” 
northanger_14,2,121,"As they walked home again , Mrs. Morland endeavoured to impress on her daughter ’s mind the happiness of having such steady well - wishers as Mr. and Mrs. Allen , and the very little consideration which the neglect or unkindness of slight acquaintance like the Tilneys ought to have with her , while she could preserve the good opinion and affection of her earliest friends . ","As they walked home again , Mrs. Morland endeavoured to impress on her daughter ’s mind the happiness of having such steady well - wishers as Mr. and Mrs. Allen , and the very little consideration which the neglect or unkindness of slight acquaintance like the Tilneys ought to have with her , while she could preserve the good opinion and affection of her earliest friends . "
northanger_14,2,122,There was a great deal of good sense in all this ; but there are some situations of the human mind in which good sense has very little power ; and Catherine ’s feelings contradicted almost every position her mother advanced . ,There was a great deal of good sense in all this ; but there are some situations of the human mind in which good sense has very little power ; and Catherine ’s feelings contradicted almost every position her mother advanced . 
northanger_14,2,123,"It was upon the behaviour of these very slight acquaintance that all her present happiness depended ; and while Mrs. Morland was successfully confirming her own opinions by the justness of her own representations , Catherine was silently reflecting that _ now _ Henry must have arrived at Northanger ; _ now _ he must have heard of her departure ; and _ now _ , perhaps , they were all setting off for Hereford . ","It was upon the behaviour of these very slight acquaintance that all her present happiness depended ; and while Mrs. Morland was successfully confirming her own opinions by the justness of her own representations , Catherine was silently reflecting that _ now _ Henry must have arrived at Northanger ; _ now _ he must have heard of her departure ; and _ now _ , perhaps , they were all setting off for Hereford . "
