fic_id,chapter_id,para_id,text,text_tokenized
northanger_5,2,146,"We have been exactly an hour coming from Pulteney Street , very little more than seven miles ; and , I suppose , we have at least eight more to go . ","We have been exactly an hour coming from Pulteney Street , very little more than seven miles ; and , I suppose , we have at least eight more to go . "
northanger_5,2,147,It will never do . ,It will never do . 
northanger_5,2,148,We set out a great deal too late . ,We set out a great deal too late . 
northanger_5,2,149,"We had much better put it off till another day , and turn round . ","We had much better put it off till another day , and turn round . "
northanger_5,2,150,” ,” 
northanger_5,2,151,"“ It is all one to me , ” replied Thorpe rather angrily ; and instantly turning his horse , they were on their way back to Bath . ","“ It is all one to me , ” replied Thorpe rather angrily ; and instantly turning his horse , they were on their way back to Bath . "
northanger_5,2,152,"“ If your brother had not got such a d — — beast to drive , ” said he soon afterwards , “ we might have done it very well . ","“ If your brother had not got such a d — — beast to drive , ” said he soon afterwards , “ we might have done it very well . "
northanger_5,2,153,"My horse would have trotted to Clifton within the hour , if left to himself , and I have almost broke my arm with pulling him in to that cursed broken - winded jade ’s pace . ","My horse would have trotted to Clifton within the hour , if left to himself , and I have almost broke my arm with pulling him in to that cursed broken - winded jade ’s pace . "
northanger_5,2,154,Morland is a fool for not keeping a horse and gig of his own . ” ,Morland is a fool for not keeping a horse and gig of his own . ” 
northanger_5,2,155,"“ No , he is not , ” said Catherine warmly , “ for I am sure he could not afford it . ” ","“ No , he is not , ” said Catherine warmly , “ for I am sure he could not afford it . ” "
northanger_5,2,156,“ And why can not he afford it ? ” “ Because he has not money enough . ” ,“ And why can not he afford it ? ” “ Because he has not money enough . ” 
northanger_5,2,157,“ And whose fault is that ? ” ,“ And whose fault is that ? ” 
northanger_5,2,158,"“ Nobody ’s , that I know of ","“ Nobody ’s , that I know of "
northanger_5,2,159,. ,. 
northanger_5,2,160,” ,” 
northanger_5,2,161,"Thorpe then said something in the loud , incoherent way to which he had often recourse , about its being a d — — thing to be miserly ; and that if people who rolled in money could not afford things , he did not know who could , which Catherine did not even endeavour to understand . ","Thorpe then said something in the loud , incoherent way to which he had often recourse , about its being a d — — thing to be miserly ; and that if people who rolled in money could not afford things , he did not know who could , which Catherine did not even endeavour to understand . "
northanger_5,2,162,"Disappointed of what was to have been the consolation for her first disappointment , she was less and less disposed either to be agreeable herself or to find her companion so ; and they returned to Pulteney Street without her speaking twenty words . As she entered the house , the footman told her that a gentleman and lady had called and inquired for her a few minutes after her setting off ; that , when he told them she was gone out with Mr. Thorpe , the lady had asked whether any message had been left for her ; and on his saying no , had felt for a card , but said she had none about her , and went away . ","Disappointed of what was to have been the consolation for her first disappointment , she was less and less disposed either to be agreeable herself or to find her companion so ; and they returned to Pulteney Street without her speaking twenty words . As she entered the house , the footman told her that a gentleman and lady had called and inquired for her a few minutes after her setting off ; that , when he told them she was gone out with Mr. Thorpe , the lady had asked whether any message had been left for her ; and on his saying no , had felt for a card , but said she had none about her , and went away . "
northanger_5,2,163,"Pondering over these heart - rending tidings , Catherine walked slowly upstairs . ","Pondering over these heart - rending tidings , Catherine walked slowly upstairs . "
northanger_5,2,164,"At the head of them she was met by Mr. Allen , who , on hearing the reason of their speedy return , said , “ I am glad your brother had so much sense ; I am glad you are come back . ","At the head of them she was met by Mr. Allen , who , on hearing the reason of their speedy return , said , “ I am glad your brother had so much sense ; I am glad you are come back . "
northanger_5,2,165,It was a ,It was a 
northanger_5,2,166,strange ,strange 
northanger_5,2,167,", wild scheme . ",", wild scheme . "
northanger_5,2,168,” ,” 
northanger_5,2,169,They all spent the evening together at Thorpe ’s . ,They all spent the evening together at Thorpe ’s . 
northanger_5,2,170,"Catherine was disturbed and out of spirits ; but Isabella seemed to find a pool of commerce , in the fate of which she shared , by private partnership with Morland , a very good equivalent for the quiet and country air of an inn at Clifton . ","Catherine was disturbed and out of spirits ; but Isabella seemed to find a pool of commerce , in the fate of which she shared , by private partnership with Morland , a very good equivalent for the quiet and country air of an inn at Clifton . "
northanger_5,2,171,"Her satisfaction , too , in not being at the Lower Rooms was spoken more than once . ","Her satisfaction , too , in not being at the Lower Rooms was spoken more than once . "
northanger_5,2,172,“ How I pity the poor creatures that are going there ! ,“ How I pity the poor creatures that are going there ! 
northanger_5,2,173,how glad I am that I am not amongst them ! ,how glad I am that I am not amongst them ! 
northanger_5,2,174,i wonder whether it will be a full ball or not ! ,i wonder whether it will be a full ball or not ! 
northanger_5,2,175,they have not begun dancing yet . ,they have not begun dancing yet . 
northanger_5,2,176,I would not be there for all the world . ,I would not be there for all the world . 
northanger_5,2,177,It is so delightful to have an evening now and then to oneself . ,It is so delightful to have an evening now and then to oneself . 
northanger_5,2,178,I dare say it will not be a very good ball . ,I dare say it will not be a very good ball . 
northanger_5,2,179,I know the Mitchells will not be there . ,I know the Mitchells will not be there . 
northanger_5,2,180,I am sure I pity everybody that is . ,I am sure I pity everybody that is . 
northanger_5,2,181,"But I dare say , Mr. Morland , you long to be at it , do not you ? ","But I dare say , Mr. Morland , you long to be at it , do not you ? "
northanger_5,2,182,I am sure you do . ,I am sure you do . 
northanger_5,2,183,"Well , pray do not let anybody here be a restraint on you . ","Well , pray do not let anybody here be a restraint on you . "
northanger_5,2,184,I dare say we could do very well without you ; but you men think yourselves of such consequence . ,I dare say we could do very well without you ; but you men think yourselves of such consequence . 
northanger_5,2,185,” ,” 
northanger_5,2,186,"Catherine could almost have accused Isabella of being wanting in tenderness towards herself and her sorrows , so very little did they appear to dwell on her mind , and so very inadequate was the comfort she offered . ","Catherine could almost have accused Isabella of being wanting in tenderness towards herself and her sorrows , so very little did they appear to dwell on her mind , and so very inadequate was the comfort she offered . "
northanger_5,2,187,"“ Do not be so dull , my dearest creature , ” she whispered . ","“ Do not be so dull , my dearest creature , ” she whispered . "
northanger_5,2,188,“ You will quite break my heart . ,“ You will quite break my heart . 
northanger_5,2,189,"It was amazingly shocking , to be sure ; but the Tilneys were entirely to blame . ","It was amazingly shocking , to be sure ; but the Tilneys were entirely to blame . "
northanger_5,2,190,Why were not they more punctual ? ,Why were not they more punctual ? 
northanger_5,2,191,"It was dirty , indeed , but what did that signify ? ","It was dirty , indeed , but what did that signify ? "
northanger_5,2,192,I am sure John and I should not have minded it . ,I am sure John and I should not have minded it . 
northanger_5,2,193,"I never mind going through anything , where a friend is concerned ; that is my disposition , and John is just the same ; he has amazing strong feelings . ","I never mind going through anything , where a friend is concerned ; that is my disposition , and John is just the same ; he has amazing strong feelings . "
northanger_5,2,194,Good heavens ! ,Good heavens ! 
northanger_5,2,195,what a delightful hand you have got ! ,what a delightful hand you have got ! 
northanger_5,2,196,"kings , I vow ! ","kings , I vow ! "
northanger_5,2,197,i never was so happy in my life ! ,i never was so happy in my life ! 
northanger_5,2,198,i would fifty times rather you should have them than myself . ,i would fifty times rather you should have them than myself . 
northanger_5,2,199,"” And now I may dismiss my heroine to the sleepless couch , which is the true heroine ’s portion ; to a pillow strewed with thorns and wet with tears . ","” And now I may dismiss my heroine to the sleepless couch , which is the true heroine ’s portion ; to a pillow strewed with thorns and wet with tears . "
northanger_5,2,200,"And lucky may she think herself , if she get another good night ’s rest in the course of the next three months . ","And lucky may she think herself , if she get another good night ’s rest in the course of the next three months . "
