fic_id,chapter_id,para_id,text,text_tokenized
pride_9,2,54,"Nay , were your friend Lady Catherine to know me , I am persuaded she would find me in every respect ill qualified for the situation . ","Nay , were your friend Lady Catherine to know me , I am persuaded she would find me in every respect ill qualified for the situation . "
pride_9,2,55,"” “ Were it certain that Lady Catherine would think so , ” said Mr. Collins , very gravely--“but I can not imagine that her Ladyship would at all disapprove of you . ","” “ Were it certain that Lady Catherine would think so , ” said Mr. Collins , very gravely--“but I can not imagine that her Ladyship would at all disapprove of you . "
pride_9,2,56,"And you may be certain that when I have the honour of seeing her again I shall speak in the highest terms of your modesty , economy , and other amiable qualifications . ” ","And you may be certain that when I have the honour of seeing her again I shall speak in the highest terms of your modesty , economy , and other amiable qualifications . ” "
pride_9,2,57,"“ Indeed , Mr. Collins , all praise of me will be unnecessary . ","“ Indeed , Mr. Collins , all praise of me will be unnecessary . "
pride_9,2,58,"You must give me leave to judge for myself , and pay me the compliment of believing what I say . ","You must give me leave to judge for myself , and pay me the compliment of believing what I say . "
pride_9,2,59,"I wish you very happy and very rich , and by refusing your hand , do all in my power to prevent your being otherwise . ","I wish you very happy and very rich , and by refusing your hand , do all in my power to prevent your being otherwise . "
pride_9,2,60,"In making me the offer , you must have satisfied the delicacy of your feelings with regard to my family , and may take possession of Longbourn estate whenever it falls , without any self - reproach . ","In making me the offer , you must have satisfied the delicacy of your feelings with regard to my family , and may take possession of Longbourn estate whenever it falls , without any self - reproach . "
pride_9,2,61,"This matter may be considered , therefore , as finally settled . ” ","This matter may be considered , therefore , as finally settled . ” "
pride_9,2,62,"And rising as she thus spoke , she would have quitted the room , had not Mr. Collins thus addressed her,-- “ When I do myself the honour of speaking to you next on the subject , I shall hope to receive a more favourable answer than you have now given me ; though I am far from accusing you of cruelty at present , because I know it to be the established custom of your sex to reject a man on the first application , and , perhaps , you have even now said as much to encourage my suit as would be consistent with the true delicacy of the female character . ” ","And rising as she thus spoke , she would have quitted the room , had not Mr. Collins thus addressed her,-- “ When I do myself the honour of speaking to you next on the subject , I shall hope to receive a more favourable answer than you have now given me ; though I am far from accusing you of cruelty at present , because I know it to be the established custom of your sex to reject a man on the first application , and , perhaps , you have even now said as much to encourage my suit as would be consistent with the true delicacy of the female character . ” "
pride_9,2,63,"“ Really , Mr. Collins , ” cried Elizabeth , with some warmth , “ you puzzle me exceedingly . ","“ Really , Mr. Collins , ” cried Elizabeth , with some warmth , “ you puzzle me exceedingly . "
pride_9,2,64,If what I have hitherto said can appear to you in the form of encouragement ,If what I have hitherto said can appear to you in the form of encouragement 
pride_9,2,65,", I know not how to express my refusal in such a way as may convince you of its being one . ” ",", I know not how to express my refusal in such a way as may convince you of its being one . ” "
pride_9,2,66,"“ You must give me leave to flatter myself , my dear cousin , that your refusal of my addresses are merely words of course . ","“ You must give me leave to flatter myself , my dear cousin , that your refusal of my addresses are merely words of course . "
pride_9,2,67,"My reasons for believing it are briefly these:--It does not appear to me that my hand is unworthy of your acceptance , or that the establishment I can offer would be any other than highly desirable . ","My reasons for believing it are briefly these:--It does not appear to me that my hand is unworthy of your acceptance , or that the establishment I can offer would be any other than highly desirable . "
pride_9,2,68,"My situation in life , my connections with the family of De Bourgh , and my relationship to your own , are circumstances highly in my favour ; and you should take it into further consideration that , in spite of your manifold attractions , it is by no means certain that another offer of marriage may ever be made you . ","My situation in life , my connections with the family of De Bourgh , and my relationship to your own , are circumstances highly in my favour ; and you should take it into further consideration that , in spite of your manifold attractions , it is by no means certain that another offer of marriage may ever be made you . "
pride_9,2,69,"Your portion is unhappily so small , that it will in all likelihood undo the effects of your loveliness and amiable qualifications . ","Your portion is unhappily so small , that it will in all likelihood undo the effects of your loveliness and amiable qualifications . "
pride_9,2,70,"As I must , therefore , conclude that you are not serious in your rejection of me , I shall choose to attribute it to your wish of increasing my love by suspense , according to the usual practice of elegant females . ” ","As I must , therefore , conclude that you are not serious in your rejection of me , I shall choose to attribute it to your wish of increasing my love by suspense , according to the usual practice of elegant females . ” "
pride_9,2,71,"“ I do assure you , sir , that I have no pretensions whatever to that kind of elegance which consists in tormenting a respectable man . ","“ I do assure you , sir , that I have no pretensions whatever to that kind of elegance which consists in tormenting a respectable man . "
pride_9,2,72,I would rather be paid the compliment of being believed sincere . ,I would rather be paid the compliment of being believed sincere . 
pride_9,2,73,"I thank you again and again for the honour you have done me in your proposals , but to accept them is absolutely impossible . ","I thank you again and again for the honour you have done me in your proposals , but to accept them is absolutely impossible . "
pride_9,2,74,My feelings in every respect forbid it . ,My feelings in every respect forbid it . 
pride_9,2,75,Can I speak plainer ? ,Can I speak plainer ? 
pride_9,2,76,"Do not consider me now as an elegant female intending to plague you , but as a rational creature speaking the truth from her heart . ” “ You are uniformly charming ! ” cried he , with an air of awkward gallantry ; “ and I am persuaded that , when sanctioned by the express authority of both your excellent parents , my proposals will not fail of being acceptable . ","Do not consider me now as an elegant female intending to plague you , but as a rational creature speaking the truth from her heart . ” “ You are uniformly charming ! ” cried he , with an air of awkward gallantry ; “ and I am persuaded that , when sanctioned by the express authority of both your excellent parents , my proposals will not fail of being acceptable . "
pride_9,2,77,” ,” 
pride_9,2,78,"To such perseverance in wilful self - deception Elizabeth would make no reply , and immediately and in silence withdrew ; determined , that if he persisted in considering her repeated refusals as flattering encouragement , to apply to her father , whose negative might be uttered in such a manner as must be decisive , and whose behaviour at least could not be mistaken for the affectation and coquetry of an elegant female . ","To such perseverance in wilful self - deception Elizabeth would make no reply , and immediately and in silence withdrew ; determined , that if he persisted in considering her repeated refusals as flattering encouragement , to apply to her father , whose negative might be uttered in such a manner as must be decisive , and whose behaviour at least could not be mistaken for the affectation and coquetry of an elegant female . "
