fic_id,chapter_id,para_id,text,text_tokenized
persuasion_21,1,294,"Anne could perfectly comprehend the exquisite relief , and was only the more inclined to wonder at the composure of her friend 's usual state of mind . ","Anne could perfectly comprehend the exquisite relief , and was only the more inclined to wonder at the composure of her friend 's usual state of mind . "
persuasion_21,1,295,There was one circumstance in the history of her grievances of particular irritation . ,There was one circumstance in the history of her grievances of particular irritation . 
persuasion_21,1,296,"She had good reason to believe that some property of her husband in the West Indies , which had been for many years under a sort of sequestration for the payment of its own incumbrances , might be recoverable by proper measures ; and this property , though not large , would be enough to make her comparatively rich . ","She had good reason to believe that some property of her husband in the West Indies , which had been for many years under a sort of sequestration for the payment of its own incumbrances , might be recoverable by proper measures ; and this property , though not large , would be enough to make her comparatively rich . "
persuasion_21,1,297,But there was nobody to stir in it . ,But there was nobody to stir in it . 
persuasion_21,1,298,"Mr Elliot would do nothing , and she could do nothing herself , equally disabled from personal exertion by her state of bodily weakness , and from employing others by her want of money . ","Mr Elliot would do nothing , and she could do nothing herself , equally disabled from personal exertion by her state of bodily weakness , and from employing others by her want of money . "
persuasion_21,1,299,"She had no natural connexions to assist her even with their counsel , and she could not afford to purchase the assistance of the law . ","She had no natural connexions to assist her even with their counsel , and she could not afford to purchase the assistance of the law . "
persuasion_21,1,300,This was a cruel aggravation of actually straitened means . ,This was a cruel aggravation of actually straitened means . 
persuasion_21,1,301,"To feel that she ought to be in better circumstances , that a little trouble in the right place might do it , and to fear that delay might be even weakening her claims , was hard to bear . It was on this point that she had hoped to engage Anne 's good offices with Mr Elliot . ","To feel that she ought to be in better circumstances , that a little trouble in the right place might do it , and to fear that delay might be even weakening her claims , was hard to bear . It was on this point that she had hoped to engage Anne 's good offices with Mr Elliot . "
persuasion_21,1,302,"She had previously , in the anticipation of their marriage , been very apprehensive of losing her friend by it ; but on being assured that he could have made no attempt of that nature , since he did not even know her to be in Bath , it immediately occurred , that something might be done in her favour by the influence of the woman he loved , and she had been hastily preparing to interest Anne 's feelings , as far as the observances due to Mr Elliot 's character would allow , when Anne 's refutation of the supposed engagement changed the face of everything ; and while it took from her the new - formed hope of succeeding in the object of her first anxiety , left her at least the comfort of telling the whole story her own way . After listening to this full description of Mr Elliot , Anne could not but express some surprise at Mrs Smith 's having spoken of him so favourably in the beginning of their conversation . ","She had previously , in the anticipation of their marriage , been very apprehensive of losing her friend by it ; but on being assured that he could have made no attempt of that nature , since he did not even know her to be in Bath , it immediately occurred , that something might be done in her favour by the influence of the woman he loved , and she had been hastily preparing to interest Anne 's feelings , as far as the observances due to Mr Elliot 's character would allow , when Anne 's refutation of the supposed engagement changed the face of everything ; and while it took from her the new - formed hope of succeeding in the object of her first anxiety , left her at least the comfort of telling the whole story her own way . After listening to this full description of Mr Elliot , Anne could not but express some surprise at Mrs Smith 's having spoken of him so favourably in the beginning of their conversation . "
persuasion_21,1,303,""" She had seemed to recommend and praise him ! "" ",""" She had seemed to recommend and praise him ! "" "
persuasion_21,1,304,""" My dear , "" was Mrs Smith 's reply , "" there was nothing else to be done . ",""" My dear , "" was Mrs Smith 's reply , "" there was nothing else to be done . "
persuasion_21,1,305,"I considered your marrying him as certain , though he might not yet have made the offer , and I could no more speak the truth of him , than if he had been your husband . ","I considered your marrying him as certain , though he might not yet have made the offer , and I could no more speak the truth of him , than if he had been your husband . "
persuasion_21,1,306,"My heart bled for you , as I talked of happiness ; and yet he is sensible , he is agreeable , and with such a woman as you , it was not absolutely hopeless . ","My heart bled for you , as I talked of happiness ; and yet he is sensible , he is agreeable , and with such a woman as you , it was not absolutely hopeless . "
persuasion_21,1,307,He was very unkind to his first wife . ,He was very unkind to his first wife . 
persuasion_21,1,308,They were wretched together . ,They were wretched together . 
persuasion_21,1,309,"But she was too ignorant and giddy for respect , and he had never loved her . ","But she was too ignorant and giddy for respect , and he had never loved her . "
persuasion_21,1,310,I was willing to hope that you must fare better . ,I was willing to hope that you must fare better . 
persuasion_21,1,311,""" Anne could just acknowledge within herself such a possibility of having been induced to marry him , as made her shudder at the idea of the misery which must have followed . It was just possible that she might have been persuaded by Lady Russell ! ",""" Anne could just acknowledge within herself such a possibility of having been induced to marry him , as made her shudder at the idea of the misery which must have followed . It was just possible that she might have been persuaded by Lady Russell ! "
persuasion_21,1,312,"And under such a supposition , which would have been most miserable , when time had disclosed all , too late ? ","And under such a supposition , which would have been most miserable , when time had disclosed all , too late ? "
persuasion_21,1,313,"It was very desirable that Lady Russell should be no longer deceived ; and one of the concluding arrangements of this important conference , which carried them through the greater part of the morning , was , that Anne had full liberty to communicate to her friend everything relative to Mrs Smith , in which his conduct was involved . ","It was very desirable that Lady Russell should be no longer deceived ; and one of the concluding arrangements of this important conference , which carried them through the greater part of the morning , was , that Anne had full liberty to communicate to her friend everything relative to Mrs Smith , in which his conduct was involved . "
